experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
93,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  1.0293282417307148E-01,83,47,397,393,4,  2.1597430473321946E-01,  7.9400000000000004E-01,  7.8600000000000003E-01,  3.3958012031498752E-01,  7.8194786000000002E-02,  2.5383500000000000E-04,0
94,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  1.0293282417307148E-01,83,49,403,393,10,  2.1343285683716837E-01,  8.0600000000000005E-01,  7.8600000000000003E-01,  3.3749526799534019E-01,  8.0570926000000001E-02,  3.0375600000000002E-04,0
95,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  1.0293282417307148E-01,83,51,411,393,18,  2.1205442934750737E-01,  8.2199999999999995E-01,  7.8600000000000003E-01,  3.3713649103295384E-01,  8.1000825999999998E-02,  2.3807200000000001E-04,0
96,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  1.0293282417307148E-01,83,45,393,393,0,  2.1977633195127178E-01,  7.8600000000000003E-01,  7.8600000000000003E-01,  3.4350419954417621E-01,  8.0683748999999999E-02,  2.4817300000000002E-04,0
97,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  1.0293282417307148E-01,83,45,393,393,0,  2.1977633195127178E-01,  7.8600000000000003E-01,  7.8600000000000003E-01,  3.4350419954417621E-01,  7.9469998000000000E-02,  2.3682999999999999E-04,0
98,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  1.0293282417307148E-01,83,47,397,393,4,  2.1597430473321946E-01,  7.9400000000000004E-01,  7.8600000000000003E-01,  3.3958012031498752E-01,  8.0788799999999994E-02,  2.3248600000000001E-04,0
99,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  1.0293282417307148E-01,83,49,403,393,10,  2.1343285683716837E-01,  8.0600000000000005E-01,  7.8600000000000003E-01,  3.3749526799534019E-01,  8.1144602999999996E-02,  5.7163299999999999E-04,0
100,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  1.0293282417307148E-01,83,51,411,393,18,  2.1205442934750737E-01,  8.2199999999999995E-01,  7.8600000000000003E-01,  3.3713649103295384E-01,  7.9060990999999997E-02,  2.4492999999999997E-04,0
101,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  1.0293282417307148E-01,83,4,480,480,0,  8.8110432040744857E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  9.1886172686179579E-01,  3.8732711199999997E-01,  2.6871000000000002E-04,0
102,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  1.0293282417307148E-01,83,4,480,480,0,  8.8110432040744857E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  9.1886172686179579E-01,  3.9079379700000000E-01,  2.3449000000000001E-04,0
103,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  1.0293282417307148E-01,83,7,486,480,6,  7.9075032276131019E-01,  9.7199999999999998E-01,  9.5999999999999996E-01,  8.7205692581577132E-01,  3.9618243800000003E-01,  2.4267200000000001E-04,0
104,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  1.0293282417307148E-01,83,7,486,480,6,  7.9075032276131019E-01,  9.7199999999999998E-01,  9.5999999999999996E-01,  8.7205692581577132E-01,  3.8794921999999998E-01,  2.4968800000000003E-04,0
105,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  1.0293282417307148E-01,83,8,490,480,10,  7.6549805234157309E-01,  9.7999999999999998E-01,  9.5999999999999996E-01,  8.5956909581006946E-01,  3.7553022100000000E-01,  2.7832099999999999E-04,0
106,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  1.0293282417307148E-01,83,4,480,480,0,  8.8110432040744857E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  9.1886172686179579E-01,  4.3103795200000000E-01,  2.6436000000000000E-04,0
107,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  1.0293282417307148E-01,83,4,480,480,0,  8.8110432040744857E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  9.1886172686179579E-01,  4.3210279699999998E-01,  2.4248499999999999E-04,0
108,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  1.0293282417307148E-01,83,7,486,480,6,  7.9075032276131019E-01,  9.7199999999999998E-01,  9.5999999999999996E-01,  8.7205692581577132E-01,  4.2829728500000003E-01,  2.5846000000000002E-04,0
109,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  1.0293282417307148E-01,83,7,486,480,6,  7.9075032276131019E-01,  9.7199999999999998E-01,  9.5999999999999996E-01,  8.7205692581577132E-01,  4.1193144100000001E-01,  2.9751700000000002E-04,0
110,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  1.0293282417307148E-01,83,8,490,480,10,  7.6549805234157309E-01,  9.7999999999999998E-01,  9.5999999999999996E-01,  8.5956909581006946E-01,  4.4174431800000002E-01,  2.3748199999999999E-04,0
111,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  1.0293282417307148E-01,83,4,480,480,0,  8.8110432040744857E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  9.1886172686179579E-01,  3.7459529499999999E-01,  2.8305200000000000E-04,0
112,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  1.0293282417307148E-01,83,4,480,480,0,  8.8110432040744857E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  9.1886172686179579E-01,  3.7749310699999999E-01,  2.6028200000000003E-04,0
113,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  1.0293282417307148E-01,83,7,486,480,6,  7.9075032276131019E-01,  9.7199999999999998E-01,  9.5999999999999996E-01,  8.7205692581577132E-01,  3.8027886799999999E-01,  2.5667300000000001E-04,0
114,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  1.0293282417307148E-01,83,7,486,480,6,  7.9075032276131019E-01,  9.7199999999999998E-01,  9.5999999999999996E-01,  8.7205692581577132E-01,  3.8673534599999998E-01,  2.6709699999999999E-04,0
115,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  1.0293282417307148E-01,83,8,490,480,10,  7.6549805234157309E-01,  9.7999999999999998E-01,  9.5999999999999996E-01,  8.5956909581006946E-01,  3.7830662799999998E-01,  2.5601299999999998E-04,0
116,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  1.0293282417307148E-01,83,4,480,480,0,  8.8110432040744857E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  9.1886172686179579E-01,  3.8279928699999999E-01,  2.2949700000000000E-04,0
117,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  1.0293282417307148E-01,83,4,480,480,0,  8.8110432040744857E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  9.1886172686179579E-01,  3.7894489300000000E-01,  2.4084500000000000E-04,0
118,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  1.0293282417307148E-01,83,7,486,480,6,  7.9075032276131019E-01,  9.7199999999999998E-01,  9.5999999999999996E-01,  8.7205692581577132E-01,  3.8410712200000002E-01,  2.8883199999999999E-04,0
119,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  1.0293282417307148E-01,83,7,486,480,6,  7.9075032276131019E-01,  9.7199999999999998E-01,  9.5999999999999996E-01,  8.7205692581577132E-01,  3.8073910599999999E-01,  2.4354300000000001E-04,0
120,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  1.0293282417307148E-01,83,8,490,480,10,  7.6549805234157309E-01,  9.7999999999999998E-01,  9.5999999999999996E-01,  8.5956909581006946E-01,  3.8255349900000002E-01,  2.8945499999999999E-04,0
121,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  1.0293282417307148E-01,83,4,480,480,0,  8.8110432040744857E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  9.1886172686179579E-01,  3.7588985699999999E-01,  2.2941600000000000E-04,0
122,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  1.0293282417307148E-01,83,4,480,480,0,  8.8110432040744857E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  9.1886172686179579E-01,  3.7531894100000002E-01,  2.2977800000000001E-04,0
123,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  1.0293282417307148E-01,83,7,486,480,6,  7.9075032276131019E-01,  9.7199999999999998E-01,  9.5999999999999996E-01,  8.7205692581577132E-01,  3.8097088800000001E-01,  2.3039400000000000E-04,0
124,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  1.0293282417307148E-01,83,7,486,480,6,  7.9075032276131019E-01,  9.7199999999999998E-01,  9.5999999999999996E-01,  8.7205692581577132E-01,  3.7812991699999998E-01,  2.4704300000000001E-04,0
125,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  1.0293282417307148E-01,83,8,490,480,10,  7.6549805234157309E-01,  9.7999999999999998E-01,  9.5999999999999996E-01,  8.5956909581006946E-01,  3.8892579799999999E-01,  2.3651700000000000E-04,0
126,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  1.0293282417307148E-01,51,40,348,348,0,  2.1644292361242248E-01,  6.9599999999999995E-01,  6.9599999999999995E-01,  3.3019988633992642E-01,  4.6745480999999998E-02,  2.4443700000000002E-04,0
127,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  1.0293282417307148E-01,51,40,348,348,0,  2.1644292361242248E-01,  6.9599999999999995E-01,  6.9599999999999995E-01,  3.3019988633992642E-01,  4.4219372000000000E-02,  2.2121400000000001E-04,0
128,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  1.0293282417307148E-01,51,40,348,348,0,  2.1644292361242248E-01,  6.9599999999999995E-01,  6.9599999999999995E-01,  3.3019988633992642E-01,  4.4427036000000003E-02,  2.1807700000000001E-04,0
129,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  1.0293282417307148E-01,51,40,348,348,0,  2.1644292361242248E-01,  6.9599999999999995E-01,  6.9599999999999995E-01,  3.3019988633992642E-01,  4.7585180999999997E-02,  2.6259900000000002E-04,0
130,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  1.0293282417307148E-01,51,41,352,348,4,  2.1557872662383640E-01,  7.0399999999999996E-01,  6.9599999999999995E-01,  3.3008032732636916E-01,  5.8635242999999997E-02,  2.4936300000000000E-04,0
131,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  1.0293282417307148E-01,51,40,348,348,0,  2.1644292361242248E-01,  6.9599999999999995E-01,  6.9599999999999995E-01,  3.3019988633992642E-01,  4.5170468999999998E-02,  2.1048200000000001E-04,0
132,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  1.0293282417307148E-01,51,40,348,348,0,  2.1644292361242248E-01,  6.9599999999999995E-01,  6.9599999999999995E-01,  3.3019988633992642E-01,  4.5797408999999997E-02,  2.0661799999999999E-04,0
133,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  1.0293282417307148E-01,51,40,348,348,0,  2.1644292361242248E-01,  6.9599999999999995E-01,  6.9599999999999995E-01,  3.3019988633992642E-01,  4.4220853999999997E-02,  2.1542200000000000E-04,0
134,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  1.0293282417307148E-01,51,40,348,348,0,  2.1644292361242248E-01,  6.9599999999999995E-01,  6.9599999999999995E-01,  3.3019988633992642E-01,  4.4486733000000001E-02,  2.1533300000000001E-04,0
135,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  1.0293282417307148E-01,51,41,352,348,4,  2.1557872662383640E-01,  7.0399999999999996E-01,  6.9599999999999995E-01,  3.3008032732636916E-01,  4.5404982000000003E-02,  2.1037399999999999E-04,0
136,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  1.0293282417307148E-01,51,40,348,348,0,  2.1644292361242248E-01,  6.9599999999999995E-01,  6.9599999999999995E-01,  3.3019988633992642E-01,  4.5767846000000001E-02,  2.3257599999999999E-04,0
137,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  1.0293282417307148E-01,51,40,348,348,0,  2.1644292361242248E-01,  6.9599999999999995E-01,  6.9599999999999995E-01,  3.3019988633992642E-01,  4.4089379999999997E-02,  2.1879199999999999E-04,0
138,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  1.0293282417307148E-01,51,40,348,348,0,  2.1644292361242248E-01,  6.9599999999999995E-01,  6.9599999999999995E-01,  3.3019988633992642E-01,  4.5953095999999999E-02,  2.5012599999999998E-04,0
139,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  1.0293282417307148E-01,51,40,348,348,0,  2.1644292361242248E-01,  6.9599999999999995E-01,  6.9599999999999995E-01,  3.3019988633992642E-01,  4.5363716999999998E-02,  2.1286699999999999E-04,0
140,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  1.0293282417307148E-01,51,41,352,348,4,  2.1557872662383640E-01,  7.0399999999999996E-01,  6.9599999999999995E-01,  3.3008032732636916E-01,  4.4442527000000003E-02,  2.0739200000000001E-04,0
141,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  1.0293282417307148E-01,51,40,348,348,0,  2.1644292361242248E-01,  6.9599999999999995E-01,  6.9599999999999995E-01,  3.3019988633992642E-01,  4.3289690999999998E-02,  2.0578500000000000E-04,0
142,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  1.0293282417307148E-01,51,40,348,348,0,  2.1644292361242248E-01,  6.9599999999999995E-01,  6.9599999999999995E-01,  3.3019988633992642E-01,  4.5599702999999998E-02,  2.2877800000000001E-04,0
143,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  1.0293282417307148E-01,51,40,348,348,0,  2.1644292361242248E-01,  6.9599999999999995E-01,  6.9599999999999995E-01,  3.3019988633992642E-01,  4.4454281999999998E-02,  2.1378099999999999E-04,0
144,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  1.0293282417307148E-01,51,40,348,348,0,  2.1644292361242248E-01,  6.9599999999999995E-01,  6.9599999999999995E-01,  3.3019988633992642E-01,  4.8911612000000000E-02,  2.0929100000000001E-04,0
145,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  1.0293282417307148E-01,51,41,352,348,4,  2.1557872662383640E-01,  7.0399999999999996E-01,  6.9599999999999995E-01,  3.3008032732636916E-01,  4.5879176000000001E-02,  2.1612000000000001E-04,0
146,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  1.0293282417307148E-01,51,40,348,348,0,  2.1644292361242248E-01,  6.9599999999999995E-01,  6.9599999999999995E-01,  3.3019988633992642E-01,  4.6408589000000000E-02,  2.2456700000000001E-04,0
147,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  1.0293282417307148E-01,51,40,348,348,0,  2.1644292361242248E-01,  6.9599999999999995E-01,  6.9599999999999995E-01,  3.3019988633992642E-01,  4.3276169000000003E-02,  2.0535700000000001E-04,0
148,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  1.0293282417307148E-01,51,40,348,348,0,  2.1644292361242248E-01,  6.9599999999999995E-01,  6.9599999999999995E-01,  3.3019988633992642E-01,  4.7182139999999997E-02,  2.1926300000000000E-04,0
149,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  1.0293282417307148E-01,51,40,348,348,0,  2.1644292361242248E-01,  6.9599999999999995E-01,  6.9599999999999995E-01,  3.3019988633992642E-01,  4.5197238000000001E-02,  3.2492200000000000E-04,0
150,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  1.0293282417307148E-01,51,41,352,348,4,  2.1557872662383640E-01,  7.0399999999999996E-01,  6.9599999999999995E-01,  3.3008032732636916E-01,  4.4485202000000001E-02,  2.1200700000000000E-04,0
151,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  1.0293282417307148E-01,51,40,348,348,0,  2.1644292361242248E-01,  6.9599999999999995E-01,  6.9599999999999995E-01,  3.3019988633992642E-01,  4.2889141999999998E-02,  2.0475400000000000E-04,0
152,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  1.0293282417307148E-01,51,40,348,348,0,  2.1644292361242248E-01,  6.9599999999999995E-01,  6.9599999999999995E-01,  3.3019988633992642E-01,  4.4819941000000002E-02,  2.6298700000000001E-04,0
153,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  1.0293282417307148E-01,51,40,348,348,0,  2.1644292361242248E-01,  6.9599999999999995E-01,  6.9599999999999995E-01,  3.3019988633992642E-01,  4.3882325999999999E-02,  2.0642200000000000E-04,0
154,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  1.0293282417307148E-01,51,40,348,348,0,  2.1644292361242248E-01,  6.9599999999999995E-01,  6.9599999999999995E-01,  3.3019988633992642E-01,  4.6068787000000000E-02,  2.5535800000000002E-04,0
155,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  1.0293282417307148E-01,51,41,352,348,4,  2.1557872662383640E-01,  7.0399999999999996E-01,  6.9599999999999995E-01,  3.3008032732636916E-01,  4.5364245999999997E-02,  2.1872200000000000E-04,0
156,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  1.0293282417307148E-01,51,40,348,348,0,  2.1644292361242248E-01,  6.9599999999999995E-01,  6.9599999999999995E-01,  3.3019988633992642E-01,  4.5626699999999999E-02,  2.0492300000000000E-04,0
157,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  1.0293282417307148E-01,51,40,348,348,0,  2.1644292361242248E-01,  6.9599999999999995E-01,  6.9599999999999995E-01,  3.3019988633992642E-01,  4.3183669000000001E-02,  2.0465500000000001E-04,0
158,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  1.0293282417307148E-01,51,40,348,348,0,  2.1644292361242248E-01,  6.9599999999999995E-01,  6.9599999999999995E-01,  3.3019988633992642E-01,  4.4253147999999999E-02,  2.4133000000000000E-04,0
159,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  1.0293282417307148E-01,51,40,348,348,0,  2.1644292361242248E-01,  6.9599999999999995E-01,  6.9599999999999995E-01,  3.3019988633992642E-01,  4.6172417000000000E-02,  2.0773699999999999E-04,0
160,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  1.0293282417307148E-01,51,41,352,348,4,  2.1557872662383640E-01,  7.0399999999999996E-01,  6.9599999999999995E-01,  3.3008032732636916E-01,  4.3820747000000000E-02,  2.0918700000000000E-04,0
161,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  1.0293282417307148E-01,51,40,348,348,0,  2.1644292361242248E-01,  6.9599999999999995E-01,  6.9599999999999995E-01,  3.3019988633992642E-01,  4.3924178000000001E-02,  2.1596300000000001E-04,0
162,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  1.0293282417307148E-01,51,40,348,348,0,  2.1644292361242248E-01,  6.9599999999999995E-01,  6.9599999999999995E-01,  3.3019988633992642E-01,  4.4010397000000000E-02,  2.4503799999999999E-04,0
