experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
457,  5.0000000000000003E-02,45,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  8.7401862698694252E-02,37,9,442,440,2,  7.3249364654267468E-01,  8.8400000000000001E-01,  8.8000000000000000E-01,  8.0114683398680475E-01,  5.5006171000000000E-02,  3.3060600000000000E-04,0
458,  5.0000000000000003E-02,45,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  8.7401862698694252E-02,37,10,444,440,4,  6.6229562167770029E-01,  8.8800000000000001E-01,  8.8000000000000000E-01,  7.5871789073795781E-01,  5.3732303000000002E-02,  4.8241100000000003E-04,0
459,  5.0000000000000003E-02,45,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  8.7401862698694252E-02,37,10,444,440,4,  6.6229562167770029E-01,  8.8800000000000001E-01,  8.8000000000000000E-01,  7.5871789073795781E-01,  5.7721355000000002E-02,  5.3012899999999995E-04,0
460,  5.0000000000000003E-02,45,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  8.7401862698694252E-02,37,11,448,440,8,  6.2091997139684407E-01,  8.9600000000000002E-01,  8.8000000000000000E-01,  7.3351831983498372E-01,  5.4461663000000000E-02,  3.3891299999999999E-04,0
461,  5.0000000000000003E-02,45,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  8.7401862698694252E-02,37,7,440,440,0,  7.7843754592020675E-01,  8.8000000000000000E-01,  8.8000000000000000E-01,  8.2610893861509438E-01,  5.1820540999999998E-02,  3.2221799999999998E-04,0
462,  5.0000000000000003E-02,45,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  8.7401862698694252E-02,37,9,442,440,2,  7.3249364654267468E-01,  8.8400000000000001E-01,  8.8000000000000000E-01,  8.0114683398680475E-01,  5.4765004999999999E-02,  3.3214900000000001E-04,0
463,  5.0000000000000003E-02,45,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  8.7401862698694252E-02,37,10,444,440,4,  6.6229562167770029E-01,  8.8800000000000001E-01,  8.8000000000000000E-01,  7.5871789073795781E-01,  4.9163052999999998E-02,  3.3808299999999998E-04,0
464,  5.0000000000000003E-02,45,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  8.7401862698694252E-02,37,10,444,440,4,  6.6229562167770029E-01,  8.8800000000000001E-01,  8.8000000000000000E-01,  7.5871789073795781E-01,  5.4210003999999999E-02,  3.4091900000000002E-04,0
465,  5.0000000000000003E-02,45,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  8.7401862698694252E-02,37,11,448,440,8,  6.2091997139684407E-01,  8.9600000000000002E-01,  8.8000000000000000E-01,  7.3351831983498372E-01,  4.9334443999999998E-02,  3.3890299999999999E-04,0
466,  5.0000000000000003E-02,45,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  8.7401862698694252E-02,37,7,440,440,0,  7.7843754592020675E-01,  8.8000000000000000E-01,  8.8000000000000000E-01,  8.2610893861509438E-01,  5.1924087000000001E-02,  3.4037599999999998E-04,0
467,  5.0000000000000003E-02,45,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  8.7401862698694252E-02,37,9,442,440,2,  7.3249364654267468E-01,  8.8400000000000001E-01,  8.8000000000000000E-01,  8.0114683398680475E-01,  5.1164373999999999E-02,  3.3052000000000000E-04,0
468,  5.0000000000000003E-02,45,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  8.7401862698694252E-02,37,10,444,440,4,  6.6229562167770029E-01,  8.8800000000000001E-01,  8.8000000000000000E-01,  7.5871789073795781E-01,  5.2291158999999997E-02,  4.9954199999999995E-04,0
469,  5.0000000000000003E-02,45,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  8.7401862698694252E-02,37,10,444,440,4,  6.6229562167770029E-01,  8.8800000000000001E-01,  8.8000000000000000E-01,  7.5871789073795781E-01,  5.6368840000000003E-02,  3.4824900000000002E-04,0
470,  5.0000000000000003E-02,45,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  8.7401862698694252E-02,37,11,448,440,8,  6.2091997139684407E-01,  8.9600000000000002E-01,  8.8000000000000000E-01,  7.3351831983498372E-01,  5.3725463000000001E-02,  3.3717799999999999E-04,0
471,  5.0000000000000003E-02,45,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  8.7401862698694252E-02,37,7,440,440,0,  7.7843754592020675E-01,  8.8000000000000000E-01,  8.8000000000000000E-01,  8.2610893861509438E-01,  5.3699824000000000E-02,  4.6538900000000003E-04,0
472,  5.0000000000000003E-02,45,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  8.7401862698694252E-02,37,9,442,440,2,  7.3249364654267468E-01,  8.8400000000000001E-01,  8.8000000000000000E-01,  8.0114683398680475E-01,  5.2565685000000001E-02,  4.9014399999999997E-04,0
473,  5.0000000000000003E-02,45,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  8.7401862698694252E-02,37,10,444,440,4,  6.6229562167770029E-01,  8.8800000000000001E-01,  8.8000000000000000E-01,  7.5871789073795781E-01,  5.7130702999999998E-02,  3.3726200000000001E-04,0
474,  5.0000000000000003E-02,45,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  8.7401862698694252E-02,37,10,444,440,4,  6.6229562167770029E-01,  8.8800000000000001E-01,  8.8000000000000000E-01,  7.5871789073795781E-01,  5.4764792999999999E-02,  3.3212299999999998E-04,0
475,  5.0000000000000003E-02,45,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  8.7401862698694252E-02,37,11,448,440,8,  6.2091997139684407E-01,  8.9600000000000002E-01,  8.8000000000000000E-01,  7.3351831983498372E-01,  5.3681867000000001E-02,  5.0102800000000004E-04,0
476,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  8.7401862698694252E-02,37,6,463,463,0,  8.3338098055592180E-01,  9.2600000000000005E-01,  9.2600000000000005E-01,  8.7725262069269572E-01,  5.2416367999999998E-02,  3.3609599999999998E-04,0
477,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  8.7401862698694252E-02,37,6,463,463,0,  8.3338098055592180E-01,  9.2600000000000005E-01,  9.2600000000000005E-01,  8.7725262069269572E-01,  5.3444079999999998E-02,  3.5799399999999999E-04,0
478,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  8.7401862698694252E-02,37,6,463,463,0,  8.3338098055592180E-01,  9.2600000000000005E-01,  9.2600000000000005E-01,  8.7725262069269572E-01,  6.2781850000000000E-02,  5.5689200000000002E-04,0
479,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  8.7401862698694252E-02,37,6,463,463,0,  8.3338098055592180E-01,  9.2600000000000005E-01,  9.2600000000000005E-01,  8.7725262069269572E-01,  5.4553368999999997E-02,  3.4694599999999999E-04,0
480,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  8.7401862698694252E-02,37,6,463,463,0,  8.3338098055592180E-01,  9.2600000000000005E-01,  9.2600000000000005E-01,  8.7725262069269572E-01,  5.9574706999999998E-02,  4.8667500000000000E-04,0
481,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  8.7401862698694252E-02,37,6,463,463,0,  8.3338098055592180E-01,  9.2600000000000005E-01,  9.2600000000000005E-01,  8.7725262069269572E-01,  5.6516324999999999E-02,  3.3652399999999999E-04,0
482,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  8.7401862698694252E-02,37,6,463,463,0,  8.3338098055592180E-01,  9.2600000000000005E-01,  9.2600000000000005E-01,  8.7725262069269572E-01,  5.6973668999999998E-02,  3.7079900000000000E-04,0
483,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  8.7401862698694252E-02,37,6,463,463,0,  8.3338098055592180E-01,  9.2600000000000005E-01,  9.2600000000000005E-01,  8.7725262069269572E-01,  5.3854514999999999E-02,  3.6639700000000002E-04,0
484,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  8.7401862698694252E-02,37,6,463,463,0,  8.3338098055592180E-01,  9.2600000000000005E-01,  9.2600000000000005E-01,  8.7725262069269572E-01,  5.7550891000000000E-02,  4.2839300000000000E-04,0
485,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  8.7401862698694252E-02,37,6,463,463,0,  8.3338098055592180E-01,  9.2600000000000005E-01,  9.2600000000000005E-01,  8.7725262069269572E-01,  5.6720911999999998E-02,  3.4513900000000000E-04,0
486,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  8.7401862698694252E-02,37,6,463,463,0,  8.3338098055592180E-01,  9.2600000000000005E-01,  9.2600000000000005E-01,  8.7725262069269572E-01,  5.2433838000000003E-02,  3.8375200000000001E-04,0
487,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  8.7401862698694252E-02,37,6,463,463,0,  8.3338098055592180E-01,  9.2600000000000005E-01,  9.2600000000000005E-01,  8.7725262069269572E-01,  6.0508863000000003E-02,  3.8674400000000001E-04,0
488,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  8.7401862698694252E-02,37,6,463,463,0,  8.3338098055592180E-01,  9.2600000000000005E-01,  9.2600000000000005E-01,  8.7725262069269572E-01,  5.3265756999999997E-02,  3.6458800000000000E-04,0
489,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  8.7401862698694252E-02,37,6,463,463,0,  8.3338098055592180E-01,  9.2600000000000005E-01,  9.2600000000000005E-01,  8.7725262069269572E-01,  5.4877608000000001E-02,  3.7887499999999998E-04,0
490,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  8.7401862698694252E-02,37,6,463,463,0,  8.3338098055592180E-01,  9.2600000000000005E-01,  9.2600000000000005E-01,  8.7725262069269572E-01,  5.3118867000000000E-02,  3.4211099999999998E-04,0
491,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  8.7401862698694252E-02,37,6,463,463,0,  8.3338098055592180E-01,  9.2600000000000005E-01,  9.2600000000000005E-01,  8.7725262069269572E-01,  5.6590534999999997E-02,  3.4565500000000000E-04,0
492,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  8.7401862698694252E-02,37,6,463,463,0,  8.3338098055592180E-01,  9.2600000000000005E-01,  9.2600000000000005E-01,  8.7725262069269572E-01,  5.1417657999999998E-02,  3.4411000000000001E-04,0
493,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  8.7401862698694252E-02,37,6,463,463,0,  8.3338098055592180E-01,  9.2600000000000005E-01,  9.2600000000000005E-01,  8.7725262069269572E-01,  6.0503689999999999E-02,  5.1651400000000004E-04,0
494,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  8.7401862698694252E-02,37,6,463,463,0,  8.3338098055592180E-01,  9.2600000000000005E-01,  9.2600000000000005E-01,  8.7725262069269572E-01,  5.9273899999999997E-02,  3.6847900000000001E-04,0
495,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  8.7401862698694252E-02,37,6,463,463,0,  8.3338098055592180E-01,  9.2600000000000005E-01,  9.2600000000000005E-01,  8.7725262069269572E-01,  5.6203853999999998E-02,  3.5168100000000001E-04,0
496,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  8.7401862698694252E-02,37,6,463,463,0,  8.3338098055592180E-01,  9.2600000000000005E-01,  9.2600000000000005E-01,  8.7725262069269572E-01,  5.6635145999999997E-02,  3.5678400000000002E-04,0
497,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  8.7401862698694252E-02,37,6,463,463,0,  8.3338098055592180E-01,  9.2600000000000005E-01,  9.2600000000000005E-01,  8.7725262069269572E-01,  5.6398118999999997E-02,  3.4284600000000000E-04,0
498,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  8.7401862698694252E-02,37,6,463,463,0,  8.3338098055592180E-01,  9.2600000000000005E-01,  9.2600000000000005E-01,  8.7725262069269572E-01,  5.1401971999999997E-02,  3.4571100000000001E-04,0
499,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  8.7401862698694252E-02,37,6,463,463,0,  8.3338098055592180E-01,  9.2600000000000005E-01,  9.2600000000000005E-01,  8.7725262069269572E-01,  5.1338283999999998E-02,  3.3681000000000000E-04,0
500,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  8.7401862698694252E-02,37,6,463,463,0,  8.3338098055592180E-01,  9.2600000000000005E-01,  9.2600000000000005E-01,  8.7725262069269572E-01,  5.2349184999999999E-02,  3.4451499999999999E-04,0
501,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  8.7401862698694252E-02,30,28,98,98,0,  1.1045717893594575E-01,  1.9600000000000001E-01,  1.9600000000000001E-01,  1.4128960624525272E-01,  2.0418823999999999E-02,  2.0552499999999999E-04,0
502,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  8.7401862698694252E-02,30,28,98,98,0,  1.1045717893594575E-01,  1.9600000000000001E-01,  1.9600000000000001E-01,  1.4128960624525272E-01,  1.9772301999999999E-02,  1.2773600000000001E-04,0
503,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  8.7401862698694252E-02,30,28,98,98,0,  1.1045717893594575E-01,  1.9600000000000001E-01,  1.9600000000000001E-01,  1.4128960624525272E-01,  1.0998508000000001E-02,  9.1881999999999999E-05,0
504,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  8.7401862698694252E-02,30,28,98,98,0,  1.1045717893594575E-01,  1.9600000000000001E-01,  1.9600000000000001E-01,  1.4128960624525272E-01,  1.0704870999999999E-02,  9.9127000000000001E-05,0
505,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  8.7401862698694252E-02,30,28,98,98,0,  1.1045717893594575E-01,  1.9600000000000001E-01,  1.9600000000000001E-01,  1.4128960624525272E-01,  1.0546770000000000E-02,  9.1225999999999997E-05,0
506,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  8.7401862698694252E-02,30,28,98,98,0,  1.1045717893594575E-01,  1.9600000000000001E-01,  1.9600000000000001E-01,  1.4128960624525272E-01,  1.0512568000000000E-02,  9.3095000000000002E-05,0
507,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  8.7401862698694252E-02,30,28,98,98,0,  1.1045717893594575E-01,  1.9600000000000001E-01,  1.9600000000000001E-01,  1.4128960624525272E-01,  1.0507413000000000E-02,  9.3236000000000000E-05,0
508,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  8.7401862698694252E-02,30,28,98,98,0,  1.1045717893594575E-01,  1.9600000000000001E-01,  1.9600000000000001E-01,  1.4128960624525272E-01,  1.0441293000000001E-02,  9.2961999999999995E-05,0
509,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  8.7401862698694252E-02,30,28,98,98,0,  1.1045717893594575E-01,  1.9600000000000001E-01,  1.9600000000000001E-01,  1.4128960624525272E-01,  1.0555821000000000E-02,  9.3741999999999998E-05,0
510,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  8.7401862698694252E-02,30,28,98,98,0,  1.1045717893594575E-01,  1.9600000000000001E-01,  1.9600000000000001E-01,  1.4128960624525272E-01,  1.0438337000000001E-02,  1.0204800000000000E-04,0
511,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  8.7401862698694252E-02,30,28,98,98,0,  1.1045717893594575E-01,  1.9600000000000001E-01,  1.9600000000000001E-01,  1.4128960624525272E-01,  1.0730697000000001E-02,  8.9225000000000000E-05,0
512,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  8.7401862698694252E-02,30,28,98,98,0,  1.1045717893594575E-01,  1.9600000000000001E-01,  1.9600000000000001E-01,  1.4128960624525272E-01,  1.0451815999999999E-02,  9.1296000000000001E-05,0
513,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  8.7401862698694252E-02,30,28,98,98,0,  1.1045717893594575E-01,  1.9600000000000001E-01,  1.9600000000000001E-01,  1.4128960624525272E-01,  1.1050615000000000E-02,  9.6716000000000000E-05,0
514,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  8.7401862698694252E-02,30,28,98,98,0,  1.1045717893594575E-01,  1.9600000000000001E-01,  1.9600000000000001E-01,  1.4128960624525272E-01,  1.3118629999999999E-02,  9.9296000000000006E-05,0
515,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  8.7401862698694252E-02,30,28,98,98,0,  1.1045717893594575E-01,  1.9600000000000001E-01,  1.9600000000000001E-01,  1.4128960624525272E-01,  1.1593374000000000E-02,  1.0017000000000000E-04,0
516,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  8.7401862698694252E-02,30,28,98,98,0,  1.1045717893594575E-01,  1.9600000000000001E-01,  1.9600000000000001E-01,  1.4128960624525272E-01,  1.1429210000000000E-02,  9.3410000000000002E-05,0
517,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  8.7401862698694252E-02,30,28,98,98,0,  1.1045717893594575E-01,  1.9600000000000001E-01,  1.9600000000000001E-01,  1.4128960624525272E-01,  1.0501846000000000E-02,  9.5391999999999997E-05,0
518,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  8.7401862698694252E-02,30,28,98,98,0,  1.1045717893594575E-01,  1.9600000000000001E-01,  1.9600000000000001E-01,  1.4128960624525272E-01,  1.1591496000000000E-02,  1.4161999999999999E-04,0
519,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  8.7401862698694252E-02,30,28,98,98,0,  1.1045717893594575E-01,  1.9600000000000001E-01,  1.9600000000000001E-01,  1.4128960624525272E-01,  1.0877105999999999E-02,  9.0328000000000007E-05,0
520,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  8.7401862698694252E-02,30,28,98,98,0,  1.1045717893594575E-01,  1.9600000000000001E-01,  1.9600000000000001E-01,  1.4128960624525272E-01,  1.0422700000000000E-02,  8.9680999999999997E-05,0
521,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  8.7401862698694252E-02,30,28,98,98,0,  1.1045717893594575E-01,  1.9600000000000001E-01,  1.9600000000000001E-01,  1.4128960624525272E-01,  1.2130161000000000E-02,  8.8626000000000002E-05,0
522,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  8.7401862698694252E-02,30,28,98,98,0,  1.1045717893594575E-01,  1.9600000000000001E-01,  1.9600000000000001E-01,  1.4128960624525272E-01,  1.3458562000000000E-02,  9.5987000000000001E-05,0
523,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  8.7401862698694252E-02,30,28,98,98,0,  1.1045717893594575E-01,  1.9600000000000001E-01,  1.9600000000000001E-01,  1.4128960624525272E-01,  1.0721684000000000E-02,  9.0162999999999997E-05,0
524,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  8.7401862698694252E-02,30,28,98,98,0,  1.1045717893594575E-01,  1.9600000000000001E-01,  1.9600000000000001E-01,  1.4128960624525272E-01,  1.0527631000000001E-02,  1.0263600000000000E-04,0
525,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  8.7401862698694252E-02,30,28,98,98,0,  1.1045717893594575E-01,  1.9600000000000001E-01,  1.9600000000000001E-01,  1.4128960624525272E-01,  1.0567872000000001E-02,  9.4648999999999995E-05,0
526,  5.0000000000000003E-02,55,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  8.7401862698694252E-02,30,16,343,343,0,  3.8135735169582358E-01,  6.8600000000000005E-01,  6.8600000000000005E-01,  4.9020347842769935E-01,  2.2943762999999999E-02,  2.7346500000000003E-04,0
