experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
93,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  1.2108757860652852E-01,108,8,494,492,2,  6.8275987239085822E-01,  9.8799999999999999E-01,  9.8399999999999999E-01,  8.0749695401393928E-01,  2.5076707300000001E-01,  4.7871200000000001E-04,0
94,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  1.2108757860652852E-01,108,8,494,492,2,  6.8275987239085822E-01,  9.8799999999999999E-01,  9.8399999999999999E-01,  8.0749695401393928E-01,  2.4908148099999999E-01,  4.5022399999999999E-04,0
95,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  1.2108757860652852E-01,108,8,494,492,2,  6.8275987239085822E-01,  9.8799999999999999E-01,  9.8399999999999999E-01,  8.0749695401393928E-01,  2.5317457199999999E-01,  7.7524600000000005E-04,0
96,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  1.2108757860652852E-01,108,6,492,492,0,  7.5571775173282218E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  8.5488150818075881E-01,  2.6531693699999997E-01,  4.4797000000000001E-04,0
97,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  1.2108757860652852E-01,108,8,494,492,2,  6.8275987239085822E-01,  9.8799999999999999E-01,  9.8399999999999999E-01,  8.0749695401393928E-01,  2.6248005699999999E-01,  4.2932099999999998E-04,0
98,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  1.2108757860652852E-01,108,8,494,492,2,  6.8275987239085822E-01,  9.8799999999999999E-01,  9.8399999999999999E-01,  8.0749695401393928E-01,  2.5030578500000000E-01,  4.0880099999999998E-04,0
99,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  1.2108757860652852E-01,108,8,494,492,2,  6.8275987239085822E-01,  9.8799999999999999E-01,  9.8399999999999999E-01,  8.0749695401393928E-01,  2.5173689500000002E-01,  4.4339000000000000E-04,0
100,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  1.2108757860652852E-01,108,8,494,492,2,  6.8275987239085822E-01,  9.8799999999999999E-01,  9.8399999999999999E-01,  8.0749695401393928E-01,  2.5967669300000001E-01,  4.2206699999999998E-04,0
101,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  1.2108757860652852E-01,108,4,495,495,0,  8.4356993614664455E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  9.1093796895499057E-01,  2.8884831399999999E-01,  4.1717399999999997E-04,0
102,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  1.2108757860652852E-01,108,4,495,495,0,  8.4356993614664455E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  9.1093796895499057E-01,  2.8903895299999999E-01,  4.5301299999999999E-04,0
103,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  1.2108757860652852E-01,108,5,497,495,2,  8.0277171234006484E-01,  9.9399999999999999E-01,  9.8999999999999999E-01,  8.8820975595924778E-01,  2.9062590399999999E-01,  4.4954499999999998E-04,0
104,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  1.2108757860652852E-01,108,5,497,495,2,  8.0277171234006484E-01,  9.9399999999999999E-01,  9.8999999999999999E-01,  8.8820975595924778E-01,  3.0005911299999999E-01,  5.7385900000000002E-04,0
105,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  1.2108757860652852E-01,108,6,501,495,6,  7.5938583160559670E-01,  1.0020000000000000E+00,  9.8999999999999999E-01,  8.6398401714768314E-01,  2.9307623500000002E-01,  4.3582199999999999E-04,0
106,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  1.2108757860652852E-01,108,4,495,495,0,  8.4356993614664455E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  9.1093796895499057E-01,  2.8633167900000001E-01,  4.5674099999999998E-04,0
107,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  1.2108757860652852E-01,108,4,495,495,0,  8.4356993614664455E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  9.1093796895499057E-01,  2.8727346399999998E-01,  4.0489500000000001E-04,0
108,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  1.2108757860652852E-01,108,5,497,495,2,  8.0277171234006484E-01,  9.9399999999999999E-01,  9.8999999999999999E-01,  8.8820975595924778E-01,  2.8815534900000001E-01,  4.6253400000000001E-04,0
109,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  1.2108757860652852E-01,108,5,497,495,2,  8.0277171234006484E-01,  9.9399999999999999E-01,  9.8999999999999999E-01,  8.8820975595924778E-01,  2.8711507900000000E-01,  4.3695799999999999E-04,0
110,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  1.2108757860652852E-01,108,6,501,495,6,  7.5938583160559670E-01,  1.0020000000000000E+00,  9.8999999999999999E-01,  8.6398401714768314E-01,  2.8558576099999999E-01,  4.5358399999999999E-04,0
111,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  1.2108757860652852E-01,108,4,495,495,0,  8.4356993614664455E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  9.1093796895499057E-01,  2.8936068100000001E-01,  4.2946400000000001E-04,0
112,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  1.2108757860652852E-01,108,4,495,495,0,  8.4356993614664455E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  9.1093796895499057E-01,  2.9212381100000001E-01,  4.5409399999999999E-04,0
113,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  1.2108757860652852E-01,108,5,497,495,2,  8.0277171234006484E-01,  9.9399999999999999E-01,  9.8999999999999999E-01,  8.8820975595924778E-01,  2.8662737599999999E-01,  4.2929600000000002E-04,0
114,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  1.2108757860652852E-01,108,5,497,495,2,  8.0277171234006484E-01,  9.9399999999999999E-01,  9.8999999999999999E-01,  8.8820975595924778E-01,  2.8358791400000000E-01,  4.5472699999999998E-04,0
115,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  1.2108757860652852E-01,108,6,501,495,6,  7.5938583160559670E-01,  1.0020000000000000E+00,  9.8999999999999999E-01,  8.6398401714768314E-01,  2.8642400400000001E-01,  4.5516799999999999E-04,0
116,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  1.2108757860652852E-01,108,4,495,495,0,  8.4356993614664455E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  9.1093796895499057E-01,  2.8762409000000000E-01,  4.7911999999999998E-04,0
117,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  1.2108757860652852E-01,108,4,495,495,0,  8.4356993614664455E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  9.1093796895499057E-01,  2.8848898600000000E-01,  4.3853799999999998E-04,0
118,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  1.2108757860652852E-01,108,5,497,495,2,  8.0277171234006484E-01,  9.9399999999999999E-01,  9.8999999999999999E-01,  8.8820975595924778E-01,  2.8814726499999999E-01,  4.3168299999999998E-04,0
119,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  1.2108757860652852E-01,108,5,497,495,2,  8.0277171234006484E-01,  9.9399999999999999E-01,  9.8999999999999999E-01,  8.8820975595924778E-01,  2.8743913900000001E-01,  4.2892100000000002E-04,0
120,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  1.2108757860652852E-01,108,6,501,495,6,  7.5938583160559670E-01,  1.0020000000000000E+00,  9.8999999999999999E-01,  8.6398401714768314E-01,  3.0377781999999998E-01,  4.1382200000000000E-04,0
121,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  1.2108757860652852E-01,108,4,495,495,0,  8.4356993614664455E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  9.1093796895499057E-01,  2.8853341599999999E-01,  4.0887200000000001E-04,0
122,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  1.2108757860652852E-01,108,4,495,495,0,  8.4356993614664455E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  9.1093796895499057E-01,  3.0478322200000002E-01,  5.7117300000000001E-04,0
123,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  1.2108757860652852E-01,108,5,497,495,2,  8.0277171234006484E-01,  9.9399999999999999E-01,  9.8999999999999999E-01,  8.8820975595924778E-01,  2.9381167499999999E-01,  4.4863100000000001E-04,0
124,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  1.2108757860652852E-01,108,5,497,495,2,  8.0277171234006484E-01,  9.9399999999999999E-01,  9.8999999999999999E-01,  8.8820975595924778E-01,  2.8760005000000000E-01,  4.6654900000000002E-04,0
125,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  1.2108757860652852E-01,108,6,501,495,6,  7.5938583160559670E-01,  1.0020000000000000E+00,  9.8999999999999999E-01,  8.6398401714768314E-01,  2.8905153400000000E-01,  4.5338200000000000E-04,0
126,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  1.2108757860652852E-01,73,30,419,419,0,  1.3800011035989077E-01,  8.3799999999999997E-01,  8.3799999999999997E-01,  2.3697557255182233E-01,  7.3208313999999997E-02,  4.0944100000000003E-04,0
127,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  1.2108757860652852E-01,73,30,419,419,0,  1.3800011035989077E-01,  8.3799999999999997E-01,  8.3799999999999997E-01,  2.3697557255182233E-01,  7.2035362000000006E-02,  4.7040800000000001E-04,0
128,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  1.2108757860652852E-01,73,30,419,419,0,  1.3800011035989077E-01,  8.3799999999999997E-01,  8.3799999999999997E-01,  2.3697557255182233E-01,  7.1364445999999998E-02,  4.1117100000000000E-04,0
129,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  1.2108757860652852E-01,73,32,425,419,6,  1.3420080215574562E-01,  8.4999999999999998E-01,  8.3799999999999997E-01,  2.3180367579975325E-01,  7.0784143999999993E-02,  4.3449800000000001E-04,0
130,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  1.2108757860652852E-01,73,33,429,419,10,  1.3319274626297575E-01,  8.5799999999999998E-01,  8.3799999999999997E-01,  2.3058961382534868E-01,  7.1563249999999995E-02,  4.4776800000000003E-04,0
131,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  1.2108757860652852E-01,73,30,419,419,0,  1.3800011035989077E-01,  8.3799999999999997E-01,  8.3799999999999997E-01,  2.3697557255182233E-01,  7.1430488000000000E-02,  4.2234899999999998E-04,0
132,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  1.2108757860652852E-01,73,30,419,419,0,  1.3800011035989077E-01,  8.3799999999999997E-01,  8.3799999999999997E-01,  2.3697557255182233E-01,  7.0735962999999999E-02,  4.1102700000000001E-04,0
133,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  1.2108757860652852E-01,73,30,419,419,0,  1.3800011035989077E-01,  8.3799999999999997E-01,  8.3799999999999997E-01,  2.3697557255182233E-01,  7.1214738000000000E-02,  4.2811100000000001E-04,0
134,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  1.2108757860652852E-01,73,32,425,419,6,  1.3420080215574562E-01,  8.4999999999999998E-01,  8.3799999999999997E-01,  2.3180367579975325E-01,  7.1006227000000005E-02,  4.4480200000000000E-04,0
135,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  1.2108757860652852E-01,73,33,429,419,10,  1.3319274626297575E-01,  8.5799999999999998E-01,  8.3799999999999997E-01,  2.3058961382534868E-01,  7.1554535000000002E-02,  5.4553800000000003E-04,0
136,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  1.2108757860652852E-01,73,30,419,419,0,  1.3800011035989077E-01,  8.3799999999999997E-01,  8.3799999999999997E-01,  2.3697557255182233E-01,  8.1387038999999994E-02,  4.7728600000000000E-04,0
137,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  1.2108757860652852E-01,73,30,419,419,0,  1.3800011035989077E-01,  8.3799999999999997E-01,  8.3799999999999997E-01,  2.3697557255182233E-01,  7.3182005999999994E-02,  4.4041700000000002E-04,0
138,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  1.2108757860652852E-01,73,30,419,419,0,  1.3800011035989077E-01,  8.3799999999999997E-01,  8.3799999999999997E-01,  2.3697557255182233E-01,  7.1046816999999998E-02,  4.2094000000000002E-04,0
139,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  1.2108757860652852E-01,73,32,425,419,6,  1.3420080215574562E-01,  8.4999999999999998E-01,  8.3799999999999997E-01,  2.3180367579975325E-01,  7.8629532000000002E-02,  6.4229499999999998E-04,0
140,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  1.2108757860652852E-01,73,33,429,419,10,  1.3319274626297575E-01,  8.5799999999999998E-01,  8.3799999999999997E-01,  2.3058961382534868E-01,  7.8459407999999994E-02,  4.2324300000000001E-04,0
141,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  1.2108757860652852E-01,73,30,419,419,0,  1.3800011035989077E-01,  8.3799999999999997E-01,  8.3799999999999997E-01,  2.3697557255182233E-01,  7.1314266000000001E-02,  4.2273000000000001E-04,0
142,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  1.2108757860652852E-01,73,30,419,419,0,  1.3800011035989077E-01,  8.3799999999999997E-01,  8.3799999999999997E-01,  2.3697557255182233E-01,  7.0232954000000000E-02,  4.2076100000000002E-04,0
143,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  1.2108757860652852E-01,73,30,419,419,0,  1.3800011035989077E-01,  8.3799999999999997E-01,  8.3799999999999997E-01,  2.3697557255182233E-01,  7.1110786999999995E-02,  4.3374300000000000E-04,0
144,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  1.2108757860652852E-01,73,32,425,419,6,  1.3420080215574562E-01,  8.4999999999999998E-01,  8.3799999999999997E-01,  2.3180367579975325E-01,  6.9745732000000005E-02,  4.1506399999999998E-04,0
145,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  1.2108757860652852E-01,73,33,429,419,10,  1.3319274626297575E-01,  8.5799999999999998E-01,  8.3799999999999997E-01,  2.3058961382534868E-01,  7.0872927000000002E-02,  4.2742000000000002E-04,0
146,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  1.2108757860652852E-01,73,30,419,419,0,  1.3800011035989077E-01,  8.3799999999999997E-01,  8.3799999999999997E-01,  2.3697557255182233E-01,  7.0741188999999996E-02,  4.1894000000000002E-04,0
147,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  1.2108757860652852E-01,73,30,419,419,0,  1.3800011035989077E-01,  8.3799999999999997E-01,  8.3799999999999997E-01,  2.3697557255182233E-01,  7.0194312999999994E-02,  4.1571400000000002E-04,0
148,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  1.2108757860652852E-01,73,30,419,419,0,  1.3800011035989077E-01,  8.3799999999999997E-01,  8.3799999999999997E-01,  2.3697557255182233E-01,  7.2047053000000000E-02,  4.3072899999999998E-04,0
149,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  1.2108757860652852E-01,73,32,425,419,6,  1.3420080215574562E-01,  8.4999999999999998E-01,  8.3799999999999997E-01,  2.3180367579975325E-01,  7.2380932999999995E-02,  4.5095399999999999E-04,0
150,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  1.2108757860652852E-01,73,33,429,419,10,  1.3319274626297575E-01,  8.5799999999999998E-01,  8.3799999999999997E-01,  2.3058961382534868E-01,  7.6581477999999994E-02,  4.4175900000000001E-04,0
151,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  1.2108757860652852E-01,73,9,473,473,0,  6.1323600729393690E-01,  9.4599999999999995E-01,  9.4599999999999995E-01,  7.4410962828759719E-01,  1.2104550300000000E-01,  5.1095000000000003E-04,0
152,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  1.2108757860652852E-01,73,10,474,473,1,  5.7502077171851940E-01,  9.4799999999999995E-01,  9.4599999999999995E-01,  7.1584012734647584E-01,  1.1652216100000000E-01,  4.2838899999999999E-04,0
153,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  1.2108757860652852E-01,73,10,474,473,1,  5.7502077171851940E-01,  9.4799999999999995E-01,  9.4599999999999995E-01,  7.1584012734647584E-01,  1.1540243100000000E-01,  4.4539999999999998E-04,0
154,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  1.2108757860652852E-01,73,11,477,473,4,  5.4370248188132897E-01,  9.5399999999999996E-01,  9.4599999999999995E-01,  6.9265047496380738E-01,  1.1693048500000000E-01,  4.1485099999999999E-04,0
155,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  1.2108757860652852E-01,73,11,477,473,4,  5.4370248188132897E-01,  9.5399999999999996E-01,  9.4599999999999995E-01,  6.9265047496380738E-01,  1.1694652000000000E-01,  4.3125800000000001E-04,0
156,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  1.2108757860652852E-01,73,9,473,473,0,  6.1323600729393690E-01,  9.4599999999999995E-01,  9.4599999999999995E-01,  7.4410962828759719E-01,  1.1501049700000000E-01,  4.0220200000000000E-04,0
157,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  1.2108757860652852E-01,73,10,474,473,1,  5.7502077171851940E-01,  9.4799999999999995E-01,  9.4599999999999995E-01,  7.1584012734647584E-01,  1.1761969300000000E-01,  4.2502499999999999E-04,0
158,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  1.2108757860652852E-01,73,10,474,473,1,  5.7502077171851940E-01,  9.4799999999999995E-01,  9.4599999999999995E-01,  7.1584012734647584E-01,  1.1638844900000000E-01,  4.2475199999999997E-04,0
159,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  1.2108757860652852E-01,73,11,477,473,4,  5.4370248188132897E-01,  9.5399999999999996E-01,  9.4599999999999995E-01,  6.9265047496380738E-01,  1.2461272100000000E-01,  4.3656400000000002E-04,0
160,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  1.2108757860652852E-01,73,11,477,473,4,  5.4370248188132897E-01,  9.5399999999999996E-01,  9.4599999999999995E-01,  6.9265047496380738E-01,  1.1741302800000000E-01,  4.1309499999999999E-04,0
161,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  1.2108757860652852E-01,73,9,473,473,0,  6.1323600729393690E-01,  9.4599999999999995E-01,  9.4599999999999995E-01,  7.4410962828759719E-01,  1.1469640800000000E-01,  4.1565699999999999E-04,0
162,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  1.2108757860652852E-01,73,10,474,473,1,  5.7502077171851940E-01,  9.4799999999999995E-01,  9.4599999999999995E-01,  7.1584012734647584E-01,  1.1656477799999999E-01,  4.3147999999999998E-04,0
