experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
93,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  3.6208090048819830E-01,107,2,502,500,2,  9.4985808893093659E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.7617890131259111E-01,  2.5053407100000002E-01,  6.0687499999999999E-04,0
94,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  3.6208090048819830E-01,107,3,505,500,5,  9.2069279854147656E-01,  1.0100000000000000E+00,  1.0000000000000000E+00,  9.6328087744396751E-01,  2.4858152900000000E-01,  6.4663800000000005E-04,0
95,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  3.6208090048819830E-01,107,3,505,500,5,  9.2069279854147656E-01,  1.0100000000000000E+00,  1.0000000000000000E+00,  9.6328087744396751E-01,  2.5029629700000000E-01,  6.0745600000000003E-04,0
96,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  3.6208090048819830E-01,107,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.5095682400000002E-01,  6.1247199999999997E-04,0
97,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  3.6208090048819830E-01,107,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.4847416800000000E-01,  5.8780200000000001E-04,0
98,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  3.6208090048819830E-01,107,2,502,500,2,  9.4985808893093659E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.7617890131259111E-01,  2.5056712900000000E-01,  6.0698000000000002E-04,0
99,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  3.6208090048819830E-01,107,3,505,500,5,  9.2069279854147656E-01,  1.0100000000000000E+00,  1.0000000000000000E+00,  9.6328087744396751E-01,  2.5081804099999999E-01,  5.6522600000000005E-04,0
100,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  3.6208090048819830E-01,107,3,505,500,5,  9.2069279854147656E-01,  1.0100000000000000E+00,  1.0000000000000000E+00,  9.6328087744396751E-01,  2.4702002700000000E-01,  5.6049500000000005E-04,0
101,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  3.6208090048819830E-01,107,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.1328652299999998E-01,  6.0549800000000000E-04,0
102,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  3.6208090048819830E-01,107,3,502,500,2,  9.6353166986564298E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.8334965719882461E-01,  3.1360490000000002E-01,  5.7847499999999995E-04,0
103,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  3.6208090048819830E-01,107,3,502,500,2,  9.6353166986564298E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.8334965719882461E-01,  3.1069846600000001E-01,  5.5262200000000001E-04,0
104,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  3.6208090048819830E-01,107,4,505,500,5,  8.9964370546318284E-01,  1.0100000000000000E+00,  1.0000000000000000E+00,  9.5163316582914559E-01,  3.1206683000000002E-01,  5.6551300000000002E-04,0
105,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  3.6208090048819830E-01,107,4,505,500,5,  8.9964370546318284E-01,  1.0100000000000000E+00,  1.0000000000000000E+00,  9.5163316582914559E-01,  3.1335810100000000E-01,  8.5296000000000005E-04,0
106,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  3.6208090048819830E-01,107,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.3673719899999999E-01,  6.2367499999999997E-04,0
107,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  3.6208090048819830E-01,107,2,501,500,1,  9.7660818713450293E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.8914116485686088E-01,  3.1631468499999998E-01,  5.8249300000000001E-04,0
108,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  3.6208090048819830E-01,107,2,501,500,1,  9.7660818713450293E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.8914116485686088E-01,  3.1501912199999998E-01,  6.3734000000000002E-04,0
109,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  3.6208090048819830E-01,107,3,504,500,4,  9.1084337349397582E-01,  1.0080000000000000E+00,  1.0000000000000000E+00,  9.5696202531645569E-01,  3.1763832700000000E-01,  5.9258599999999998E-04,0
110,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  3.6208090048819830E-01,107,3,504,500,4,  9.1084337349397582E-01,  1.0080000000000000E+00,  1.0000000000000000E+00,  9.5696202531645569E-01,  3.2794740400000000E-01,  6.3618400000000003E-04,0
111,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  3.6208090048819830E-01,107,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.4316911400000000E-01,  5.6897800000000004E-04,0
112,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  3.6208090048819830E-01,107,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.2152916300000001E-01,  6.2064399999999995E-04,0
113,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  3.6208090048819830E-01,107,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.2073021400000001E-01,  6.6156600000000004E-04,0
114,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  3.6208090048819830E-01,107,2,503,500,3,  9.3090684762492282E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  9.6699775712912528E-01,  3.2534589500000000E-01,  5.9865400000000000E-04,0
115,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  3.6208090048819830E-01,107,2,503,500,3,  9.3090684762492282E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  9.6699775712912528E-01,  3.2621587299999999E-01,  7.3048000000000004E-04,0
116,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  3.6208090048819830E-01,107,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.1955265500000002E-01,  6.3183399999999995E-04,0
117,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  3.6208090048819830E-01,107,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.2641318100000000E-01,  6.1940400000000005E-04,0
118,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  3.6208090048819830E-01,107,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.2225288200000002E-01,  5.7717100000000002E-04,0
119,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  3.6208090048819830E-01,107,2,503,500,3,  9.3090684762492282E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  9.6699775712912528E-01,  3.1767590400000001E-01,  5.8459899999999999E-04,0
120,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  3.6208090048819830E-01,107,2,503,500,3,  9.3090684762492282E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  9.6699775712912528E-01,  3.2195511999999998E-01,  6.1251399999999998E-04,0
121,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  3.6208090048819830E-01,107,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.2314370599999998E-01,  6.3604999999999998E-04,0
122,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  3.6208090048819830E-01,107,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.1822629299999999E-01,  5.6216999999999997E-04,0
123,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  3.6208090048819830E-01,107,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.1926355099999998E-01,  5.6056400000000005E-04,0
124,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  3.6208090048819830E-01,107,2,503,500,3,  9.3090684762492282E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  9.6699775712912528E-01,  3.2515904200000001E-01,  6.1521400000000000E-04,0
125,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  3.6208090048819830E-01,107,2,503,500,3,  9.3090684762492282E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  9.6699775712912528E-01,  3.1747658200000001E-01,  5.5739699999999995E-04,0
126,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  3.6208090048819830E-01,73,5,495,495,0,  8.1019826625050728E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  8.9111993787065025E-01,  8.5375382000000000E-02,  6.2085299999999999E-04,0
127,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  3.6208090048819830E-01,73,7,497,495,2,  6.5392477568538521E-01,  9.9399999999999999E-01,  9.8999999999999999E-01,  7.8887244930331502E-01,  8.4260172999999994E-02,  5.6626599999999995E-04,0
128,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  3.6208090048819830E-01,73,7,497,495,2,  6.5392477568538521E-01,  9.9399999999999999E-01,  9.8999999999999999E-01,  7.8887244930331502E-01,  8.1301614999999994E-02,  5.6671300000000005E-04,0
129,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  3.6208090048819830E-01,73,7,497,495,2,  6.5392477568538521E-01,  9.9399999999999999E-01,  9.8999999999999999E-01,  7.8887244930331502E-01,  8.3614547999999997E-02,  5.8664100000000005E-04,0
130,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  3.6208090048819830E-01,73,7,497,495,2,  6.5392477568538521E-01,  9.9399999999999999E-01,  9.8999999999999999E-01,  7.8887244930331502E-01,  8.3590926999999995E-02,  5.5841099999999998E-04,0
131,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  3.6208090048819830E-01,73,4,496,496,0,  8.1524507156992909E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  8.9497890874848851E-01,  8.3406328000000002E-02,  6.0059499999999999E-04,0
132,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  3.6208090048819830E-01,73,6,498,496,2,  6.5745117094568439E-01,  9.9600000000000000E-01,  9.9199999999999999E-01,  7.9206616774462035E-01,  8.3182869000000006E-02,  6.1215000000000000E-04,0
133,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  3.6208090048819830E-01,73,6,498,496,2,  6.5745117094568439E-01,  9.9600000000000000E-01,  9.9199999999999999E-01,  7.9206616774462035E-01,  8.6697114000000006E-02,  5.5638499999999995E-04,0
134,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  3.6208090048819830E-01,73,6,498,496,2,  6.5745117094568439E-01,  9.9600000000000000E-01,  9.9199999999999999E-01,  7.9206616774462035E-01,  8.3159586999999993E-02,  5.6197699999999996E-04,0
135,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  3.6208090048819830E-01,73,6,498,496,2,  6.5745117094568439E-01,  9.9600000000000000E-01,  9.9199999999999999E-01,  7.9206616774462035E-01,  8.5040985999999999E-02,  6.2388899999999998E-04,0
136,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  3.6208090048819830E-01,73,4,496,496,0,  8.1524507156992909E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  8.9497890874848851E-01,  8.6207996999999995E-02,  5.5510499999999996E-04,0
137,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  3.6208090048819830E-01,73,6,498,496,2,  6.5745117094568439E-01,  9.9600000000000000E-01,  9.9199999999999999E-01,  7.9206616774462035E-01,  8.2278992999999995E-02,  5.5817599999999996E-04,0
138,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  3.6208090048819830E-01,73,6,498,496,2,  6.5745117094568439E-01,  9.9600000000000000E-01,  9.9199999999999999E-01,  7.9206616774462035E-01,  8.5428576000000006E-02,  5.6967400000000005E-04,0
139,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  3.6208090048819830E-01,73,6,498,496,2,  6.5745117094568439E-01,  9.9600000000000000E-01,  9.9199999999999999E-01,  7.9206616774462035E-01,  8.5319308999999996E-02,  5.5458799999999996E-04,0
140,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  3.6208090048819830E-01,73,6,498,496,2,  6.5745117094568439E-01,  9.9600000000000000E-01,  9.9199999999999999E-01,  7.9206616774462035E-01,  8.4633090999999994E-02,  5.8944200000000003E-04,0
141,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  3.6208090048819830E-01,73,4,496,496,0,  8.1524507156992909E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  8.9497890874848851E-01,  8.5671456000000007E-02,  7.2769299999999996E-04,0
142,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  3.6208090048819830E-01,73,6,498,496,2,  6.5745117094568439E-01,  9.9600000000000000E-01,  9.9199999999999999E-01,  7.9206616774462035E-01,  8.2839744000000007E-02,  5.9595999999999998E-04,0
143,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  3.6208090048819830E-01,73,6,498,496,2,  6.5745117094568439E-01,  9.9600000000000000E-01,  9.9199999999999999E-01,  7.9206616774462035E-01,  8.5075771999999994E-02,  5.8471599999999999E-04,0
144,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  3.6208090048819830E-01,73,6,498,496,2,  6.5745117094568439E-01,  9.9600000000000000E-01,  9.9199999999999999E-01,  7.9206616774462035E-01,  8.4630812999999999E-02,  6.3455100000000002E-04,0
145,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  3.6208090048819830E-01,73,6,498,496,2,  6.5745117094568439E-01,  9.9600000000000000E-01,  9.9199999999999999E-01,  7.9206616774462035E-01,  8.2370400999999996E-02,  7.5857099999999998E-04,0
146,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  3.6208090048819830E-01,73,4,496,496,0,  8.1524507156992909E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  8.9497890874848851E-01,  8.3872619999999995E-02,  6.0609200000000002E-04,0
147,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  3.6208090048819830E-01,73,6,498,496,2,  6.5745117094568439E-01,  9.9600000000000000E-01,  9.9199999999999999E-01,  7.9206616774462035E-01,  8.3216999999999999E-02,  5.5185900000000003E-04,0
148,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  3.6208090048819830E-01,73,6,498,496,2,  6.5745117094568439E-01,  9.9600000000000000E-01,  9.9199999999999999E-01,  7.9206616774462035E-01,  8.3928237000000003E-02,  5.7908999999999999E-04,0
149,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  3.6208090048819830E-01,73,6,498,496,2,  6.5745117094568439E-01,  9.9600000000000000E-01,  9.9199999999999999E-01,  7.9206616774462035E-01,  8.5899030000000001E-02,  6.0369000000000004E-04,0
150,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  3.6208090048819830E-01,73,6,498,496,2,  6.5745117094568439E-01,  9.9600000000000000E-01,  9.9199999999999999E-01,  7.9206616774462035E-01,  8.5435891999999999E-02,  5.9896700000000005E-04,0
151,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  3.6208090048819830E-01,73,3,497,497,0,  9.1163314456730338E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.5103650803224737E-01,  1.2062380700000000E-01,  1.0932159999999999E-03,0
152,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  3.6208090048819830E-01,73,4,498,497,1,  9.0681404234741503E-01,  9.9600000000000000E-01,  9.9399999999999999E-01,  9.4931692333298623E-01,  1.2497296500000001E-01,  5.7884400000000002E-04,0
153,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  3.6208090048819830E-01,73,4,498,497,1,  9.0681404234741503E-01,  9.9600000000000000E-01,  9.9399999999999999E-01,  9.4931692333298623E-01,  1.1952278199999999E-01,  5.6945800000000001E-04,0
154,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  3.6208090048819830E-01,73,4,498,497,1,  9.0681404234741503E-01,  9.9600000000000000E-01,  9.9399999999999999E-01,  9.4931692333298623E-01,  1.1841602499999999E-01,  6.0382100000000005E-04,0
155,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  3.6208090048819830E-01,73,4,498,497,1,  9.0681404234741503E-01,  9.9600000000000000E-01,  9.9399999999999999E-01,  9.4931692333298623E-01,  1.1644843300000000E-01,  5.7784600000000002E-04,0
156,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  3.6208090048819830E-01,73,3,497,497,0,  9.1163314456730338E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.5103650803224737E-01,  1.2058241200000000E-01,  5.9441099999999998E-04,0
157,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  3.6208090048819830E-01,73,3,497,497,0,  9.1163314456730338E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.5103650803224737E-01,  1.2053102900000000E-01,  5.6420199999999998E-04,0
158,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  3.6208090048819830E-01,73,3,497,497,0,  9.1163314456730338E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.5103650803224737E-01,  1.2151706499999999E-01,  6.0313299999999995E-04,0
159,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  3.6208090048819830E-01,73,3,497,497,0,  9.1163314456730338E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.5103650803224737E-01,  1.1991012500000001E-01,  5.7861499999999999E-04,0
160,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  3.6208090048819830E-01,73,3,497,497,0,  9.1163314456730338E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.5103650803224737E-01,  1.1972412500000000E-01,  5.5188100000000005E-04,0
161,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  3.6208090048819830E-01,73,3,497,497,0,  9.1163314456730338E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.5103650803224737E-01,  1.2462072500000000E-01,  7.2440299999999998E-04,0
162,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  3.6208090048819830E-01,73,3,497,497,0,  9.1163314456730338E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.5103650803224737E-01,  1.1741329500000000E-01,  5.9214300000000005E-04,0
