experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
1879,  3.8750000000000001E-01,15,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  3.5818775753611259E-01,116,4,504,499,5,  7.4379212579583764E-01,  1.0080000000000000E+00,  9.9800000000000000E-01,  8.5597195210772736E-01,  1.0744632400000000E-01,  8.9965900000000003E-04,0
1880,  3.8750000000000001E-01,15,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  3.5818775753611259E-01,116,5,508,499,9,  6.9185831708739787E-01,  1.0160000000000000E+00,  9.9800000000000000E-01,  8.2316904526316703E-01,  1.0444073000000000E-01,  9.5489299999999995E-04,0
1881,  3.8750000000000001E-01,15,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  3.5818775753611259E-01,116,2,499,499,0,  9.2564553080014678E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.6046202374331524E-01,  1.0607011600000001E-01,  8.8226799999999996E-04,0
1882,  3.8750000000000001E-01,15,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  3.5818775753611259E-01,116,2,499,499,0,  9.2564553080014678E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.6046202374331524E-01,  1.0488272600000000E-01,  8.4170600000000001E-04,0
1883,  3.8750000000000001E-01,15,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  3.5818775753611259E-01,116,3,501,499,2,  8.2760230478363717E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.0648935806983444E-01,  1.0362507000000000E-01,  9.9706500000000010E-04,0
1884,  3.8750000000000001E-01,15,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  3.5818775753611259E-01,116,4,504,499,5,  7.4379212579583764E-01,  1.0080000000000000E+00,  9.9800000000000000E-01,  8.5597195210772736E-01,  1.0594431500000000E-01,  8.8845600000000003E-04,0
1885,  3.8750000000000001E-01,15,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  3.5818775753611259E-01,116,5,508,499,9,  6.9185831708739787E-01,  1.0160000000000000E+00,  9.9800000000000000E-01,  8.2316904526316703E-01,  1.0586977800000000E-01,  9.0919999999999998E-04,0
1886,  3.8750000000000001E-01,15,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  3.5818775753611259E-01,116,2,499,499,0,  9.2564553080014678E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.6046202374331524E-01,  1.0522922500000000E-01,  8.5697099999999999E-04,0
1887,  3.8750000000000001E-01,15,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  3.5818775753611259E-01,116,2,499,499,0,  9.2564553080014678E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.6046202374331524E-01,  1.0347862500000000E-01,  8.4193600000000005E-04,0
1888,  3.8750000000000001E-01,15,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  3.5818775753611259E-01,116,3,501,499,2,  8.2760230478363717E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.0648935806983444E-01,  1.0365395099999999E-01,  9.6353499999999996E-04,0
1889,  3.8750000000000001E-01,15,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  3.5818775753611259E-01,116,4,504,499,5,  7.4379212579583764E-01,  1.0080000000000000E+00,  9.9800000000000000E-01,  8.5597195210772736E-01,  1.0601062500000000E-01,  8.9907500000000005E-04,0
1890,  3.8750000000000001E-01,15,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  3.5818775753611259E-01,116,5,508,499,9,  6.9185831708739787E-01,  1.0160000000000000E+00,  9.9800000000000000E-01,  8.2316904526316703E-01,  1.0586265700000000E-01,  9.9758399999999993E-04,0
1891,  3.8750000000000001E-01,15,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  3.5818775753611259E-01,116,2,499,499,0,  9.2564553080014678E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.6046202374331524E-01,  1.0453861200000000E-01,  8.3834700000000003E-04,0
1892,  3.8750000000000001E-01,15,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  3.5818775753611259E-01,116,2,499,499,0,  9.2564553080014678E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.6046202374331524E-01,  1.0386995900000000E-01,  8.9335300000000005E-04,0
1893,  3.8750000000000001E-01,15,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  3.5818775753611259E-01,116,3,501,499,2,  8.2760230478363717E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.0648935806983444E-01,  1.1450788800000000E-01,  9.2315699999999997E-04,0
1894,  3.8750000000000001E-01,15,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  3.5818775753611259E-01,116,4,504,499,5,  7.4379212579583764E-01,  1.0080000000000000E+00,  9.9800000000000000E-01,  8.5597195210772736E-01,  1.1489527700000000E-01,  8.5866200000000005E-04,0
1895,  3.8750000000000001E-01,15,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  3.5818775753611259E-01,116,5,508,499,9,  6.9185831708739787E-01,  1.0160000000000000E+00,  9.9800000000000000E-01,  8.2316904526316703E-01,  1.0568540500000000E-01,  9.9661200000000002E-04,0
1896,  3.8750000000000001E-01,15,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  3.5818775753611259E-01,116,2,499,499,0,  9.2564553080014678E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.6046202374331524E-01,  1.0282880100000000E-01,  8.5962600000000005E-04,0
1897,  3.8750000000000001E-01,15,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  3.5818775753611259E-01,116,2,499,499,0,  9.2564553080014678E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.6046202374331524E-01,  1.0422819100000000E-01,  8.8723600000000001E-04,0
1898,  3.8750000000000001E-01,15,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  3.5818775753611259E-01,116,3,501,499,2,  8.2760230478363717E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.0648935806983444E-01,  1.0544276299999999E-01,  9.4221900000000000E-04,0
1899,  3.8750000000000001E-01,15,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  3.5818775753611259E-01,116,4,504,499,5,  7.4379212579583764E-01,  1.0080000000000000E+00,  9.9800000000000000E-01,  8.5597195210772736E-01,  1.0465713900000000E-01,  8.4529400000000001E-04,0
1900,  3.8750000000000001E-01,15,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  3.5818775753611259E-01,116,5,508,499,9,  6.9185831708739787E-01,  1.0160000000000000E+00,  9.9800000000000000E-01,  8.2316904526316703E-01,  1.0649485800000000E-01,  1.0180409999999999E-03,0
1901,  3.8750000000000001E-01,15,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  3.5818775753611259E-01,116,1,499,499,0,  9.9888780951906619E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9844370740098898E-01,  1.3348450300000000E-01,  8.5745899999999998E-04,0
1902,  3.8750000000000001E-01,15,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  3.5818775753611259E-01,116,1,499,499,0,  9.9888780951906619E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9844370740098898E-01,  1.3241646400000001E-01,  8.3225599999999997E-04,0
1903,  3.8750000000000001E-01,15,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  3.5818775753611259E-01,116,1,499,499,0,  9.9888780951906619E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9844370740098898E-01,  1.4007569500000000E-01,  8.9946000000000004E-04,0
1904,  3.8750000000000001E-01,15,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  3.5818775753611259E-01,116,1,499,499,0,  9.9888780951906619E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9844370740098898E-01,  1.3300210400000001E-01,  9.2951999999999998E-04,0
1905,  3.8750000000000001E-01,15,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  3.5818775753611259E-01,116,1,499,499,0,  9.9888780951906619E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9844370740098898E-01,  1.3374825000000001E-01,  8.9801300000000002E-04,0
1906,  3.8750000000000001E-01,15,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  3.5818775753611259E-01,116,1,499,499,0,  9.9888780951906619E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9844370740098898E-01,  1.3355367500000001E-01,  8.8991199999999997E-04,0
1907,  3.8750000000000001E-01,15,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  3.5818775753611259E-01,116,1,499,499,0,  9.9888780951906619E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9844370740098898E-01,  1.3197741599999999E-01,  8.4617799999999995E-04,0
1908,  3.8750000000000001E-01,15,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  3.5818775753611259E-01,116,1,499,499,0,  9.9888780951906619E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9844370740098898E-01,  1.3002610600000000E-01,  8.8435599999999999E-04,0
1909,  3.8750000000000001E-01,15,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  3.5818775753611259E-01,116,1,499,499,0,  9.9888780951906619E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9844370740098898E-01,  1.3271396199999999E-01,  8.3217600000000001E-04,0
1910,  3.8750000000000001E-01,15,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  3.5818775753611259E-01,116,1,499,499,0,  9.9888780951906619E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9844370740098898E-01,  1.4298394300000000E-01,  1.0915730000000000E-03,0
1911,  3.8750000000000001E-01,15,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  3.5818775753611259E-01,116,1,499,499,0,  9.9888780951906619E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9844370740098898E-01,  1.3529895100000000E-01,  8.5459700000000002E-04,0
1912,  3.8750000000000001E-01,15,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  3.5818775753611259E-01,116,1,499,499,0,  9.9888780951906619E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9844370740098898E-01,  1.3259335400000000E-01,  8.8546199999999995E-04,0
1913,  3.8750000000000001E-01,15,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  3.5818775753611259E-01,116,1,499,499,0,  9.9888780951906619E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9844370740098898E-01,  1.3304038500000001E-01,  8.4573600000000004E-04,0
1914,  3.8750000000000001E-01,15,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  3.5818775753611259E-01,116,1,499,499,0,  9.9888780951906619E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9844370740098898E-01,  1.3224957500000001E-01,  1.0320390000000000E-03,0
1915,  3.8750000000000001E-01,15,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  3.5818775753611259E-01,116,1,499,499,0,  9.9888780951906619E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9844370740098898E-01,  1.3248400900000001E-01,  8.7788600000000003E-04,0
1916,  3.8750000000000001E-01,15,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  3.5818775753611259E-01,116,1,499,499,0,  9.9888780951906619E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9844370740098898E-01,  1.3480887400000000E-01,  9.7696200000000006E-04,0
1917,  3.8750000000000001E-01,15,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  3.5818775753611259E-01,116,1,499,499,0,  9.9888780951906619E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9844370740098898E-01,  1.3267695500000001E-01,  8.9116700000000000E-04,0
1918,  3.8750000000000001E-01,15,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  3.5818775753611259E-01,116,1,499,499,0,  9.9888780951906619E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9844370740098898E-01,  1.3433141300000001E-01,  1.0147979999999999E-03,0
1919,  3.8750000000000001E-01,15,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  3.5818775753611259E-01,116,1,499,499,0,  9.9888780951906619E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9844370740098898E-01,  1.3524562900000001E-01,  1.0170180000000000E-03,0
1920,  3.8750000000000001E-01,15,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  3.5818775753611259E-01,116,1,499,499,0,  9.9888780951906619E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9844370740098898E-01,  1.3563536400000001E-01,  9.1108499999999995E-04,0
1921,  3.8750000000000001E-01,15,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  3.5818775753611259E-01,116,1,499,499,0,  9.9888780951906619E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9844370740098898E-01,  1.3593832600000000E-01,  8.9113799999999998E-04,0
1922,  3.8750000000000001E-01,15,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  3.5818775753611259E-01,116,1,499,499,0,  9.9888780951906619E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9844370740098898E-01,  1.3382263500000000E-01,  8.7687599999999996E-04,0
1923,  3.8750000000000001E-01,15,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  3.5818775753611259E-01,116,1,499,499,0,  9.9888780951906619E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9844370740098898E-01,  1.3530346300000001E-01,  8.9878400000000002E-04,0
1924,  3.8750000000000001E-01,15,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  3.5818775753611259E-01,116,1,499,499,0,  9.9888780951906619E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9844370740098898E-01,  1.3173920800000000E-01,  9.1831400000000004E-04,0
1925,  3.8750000000000001E-01,15,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  3.5818775753611259E-01,116,1,499,499,0,  9.9888780951906619E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9844370740098898E-01,  1.3470439000000001E-01,  9.2546100000000004E-04,0
1926,  3.8750000000000001E-01,15,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  3.5818775753611259E-01,116,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6097944700000000E-01,  8.7761000000000002E-04,0
1927,  3.8750000000000001E-01,15,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  3.5818775753611259E-01,116,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.5898671300000000E-01,  9.3108500000000001E-04,0
1928,  3.8750000000000001E-01,15,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  3.5818775753611259E-01,116,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.5983248999999999E-01,  9.0896200000000003E-04,0
1929,  3.8750000000000001E-01,15,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  3.5818775753611259E-01,116,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6113489000000000E-01,  9.1551600000000001E-04,0
1930,  3.8750000000000001E-01,15,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  3.5818775753611259E-01,116,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6185820000000001E-01,  8.7539200000000001E-04,0
1931,  3.8750000000000001E-01,15,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  3.5818775753611259E-01,116,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6129014500000000E-01,  9.2720100000000000E-04,0
1932,  3.8750000000000001E-01,15,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  3.5818775753611259E-01,116,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6228233800000000E-01,  8.7868400000000002E-04,0
1933,  3.8750000000000001E-01,15,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  3.5818775753611259E-01,116,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6180745899999999E-01,  8.8772999999999999E-04,0
1934,  3.8750000000000001E-01,15,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  3.5818775753611259E-01,116,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6084979099999999E-01,  8.4796999999999997E-04,0
1935,  3.8750000000000001E-01,15,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  3.5818775753611259E-01,116,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6366237000000000E-01,  1.0384010000000000E-03,0
1936,  3.8750000000000001E-01,15,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  3.5818775753611259E-01,116,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6153784099999999E-01,  8.3618099999999997E-04,0
1937,  3.8750000000000001E-01,15,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  3.5818775753611259E-01,116,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.5820888299999999E-01,  8.3766999999999999E-04,0
1938,  3.8750000000000001E-01,15,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  3.5818775753611259E-01,116,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6024890100000000E-01,  8.4227499999999997E-04,0
1939,  3.8750000000000001E-01,15,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  3.5818775753611259E-01,116,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6056129199999999E-01,  8.8621499999999998E-04,0
1940,  3.8750000000000001E-01,15,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  3.5818775753611259E-01,116,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6104011100000001E-01,  1.0032200000000000E-03,0
1941,  3.8750000000000001E-01,15,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  3.5818775753611259E-01,116,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6107677100000001E-01,  9.2444700000000001E-04,0
1942,  3.8750000000000001E-01,15,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  3.5818775753611259E-01,116,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.5924573800000000E-01,  8.6260099999999995E-04,0
1943,  3.8750000000000001E-01,15,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  3.5818775753611259E-01,116,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6392906400000001E-01,  9.8284099999999992E-04,0
1944,  3.8750000000000001E-01,15,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  3.5818775753611259E-01,116,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6103971800000000E-01,  8.4283000000000003E-04,0
1945,  3.8750000000000001E-01,15,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  3.5818775753611259E-01,116,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6411060999999999E-01,  9.1872799999999995E-04,0
1946,  3.8750000000000001E-01,15,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  3.5818775753611259E-01,116,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.5992000000000001E-01,  8.6393600000000004E-04,0
1947,  3.8750000000000001E-01,15,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  3.5818775753611259E-01,116,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6209633700000001E-01,  9.1252800000000002E-04,0
1948,  3.8750000000000001E-01,15,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  3.5818775753611259E-01,116,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6146408500000001E-01,  9.0680800000000005E-04,0
