experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
93,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  3.5552648516193758E-01,97,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.8874250100000001E-01,  4.2152299999999998E-04,0
94,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  3.5552648516193758E-01,97,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.8786622400000000E-01,  7.1325399999999997E-04,0
95,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  3.5552648516193758E-01,97,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.8629283999999999E-01,  4.3181399999999998E-04,0
96,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  3.5552648516193758E-01,97,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.9469685600000000E-01,  4.4594699999999998E-04,0
97,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  3.5552648516193758E-01,97,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.9025891500000000E-01,  4.3582000000000001E-04,0
98,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  3.5552648516193758E-01,97,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.0027852700000001E-01,  4.7796200000000002E-04,0
99,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  3.5552648516193758E-01,97,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.0036474100000001E-01,  4.1400200000000001E-04,0
100,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  3.5552648516193758E-01,97,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.9169885400000000E-01,  4.7150499999999999E-04,0
101,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  3.5552648516193758E-01,97,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.1275674200000000E-01,  4.2560800000000001E-04,0
102,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  3.5552648516193758E-01,97,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.1188398300000000E-01,  4.2133300000000003E-04,0
103,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  3.5552648516193758E-01,97,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.1638071100000000E-01,  4.2668300000000002E-04,0
104,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  3.5552648516193758E-01,97,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.1038711900000001E-01,  4.3096900000000001E-04,0
105,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  3.5552648516193758E-01,97,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.1194226999999999E-01,  4.8754799999999997E-04,0
106,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  3.5552648516193758E-01,97,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.1071417500000000E-01,  4.1200699999999999E-04,0
107,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  3.5552648516193758E-01,97,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.1355276400000001E-01,  4.7461999999999998E-04,0
108,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  3.5552648516193758E-01,97,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.2549310000000000E-01,  4.7766300000000002E-04,0
109,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  3.5552648516193758E-01,97,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.0976950000000000E-01,  4.4680200000000000E-04,0
110,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  3.5552648516193758E-01,97,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.1166809100000000E-01,  4.1284200000000002E-04,0
111,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  3.5552648516193758E-01,97,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.0951940399999999E-01,  5.7469800000000001E-04,0
112,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  3.5552648516193758E-01,97,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.1084009000000001E-01,  4.3776200000000001E-04,0
113,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  3.5552648516193758E-01,97,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.0925988600000001E-01,  4.3270599999999999E-04,0
114,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  3.5552648516193758E-01,97,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.1166942799999999E-01,  4.8539299999999998E-04,0
115,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  3.5552648516193758E-01,97,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.1134488100000001E-01,  4.5398500000000001E-04,0
116,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  3.5552648516193758E-01,97,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.1219498000000001E-01,  4.4962700000000002E-04,0
117,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  3.5552648516193758E-01,97,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.0984602999999999E-01,  4.6521600000000001E-04,0
118,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  3.5552648516193758E-01,97,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.1081351100000001E-01,  4.3732200000000003E-04,0
119,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  3.5552648516193758E-01,97,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.1254565600000000E-01,  4.3448700000000000E-04,0
120,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  3.5552648516193758E-01,97,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.1402351999999999E-01,  4.4167200000000000E-04,0
121,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  3.5552648516193758E-01,97,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.1734316400000001E-01,  4.3147800000000000E-04,0
122,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  3.5552648516193758E-01,97,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.1111122299999999E-01,  4.4047500000000001E-04,0
123,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  3.5552648516193758E-01,97,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.1128823899999999E-01,  4.2102200000000001E-04,0
124,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  3.5552648516193758E-01,97,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.1050205699999999E-01,  4.6985600000000000E-04,0
125,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  3.5552648516193758E-01,97,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.1420716900000000E-01,  4.7538300000000001E-04,0
126,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  3.5552648516193758E-01,63,2,500,500,0,  9.5915496354993979E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7915170713395228E-01,  6.7863148999999998E-02,  4.2406399999999998E-04,0
127,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  3.5552648516193758E-01,63,2,500,500,0,  9.5915496354993979E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7915170713395228E-01,  6.8297288999999997E-02,  4.2881300000000000E-04,0
128,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  3.5552648516193758E-01,63,3,502,500,2,  9.2290126360870239E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.6174400438952767E-01,  6.9570831999999999E-02,  4.4206900000000001E-04,0
129,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  3.5552648516193758E-01,63,5,508,500,8,  7.7817833153741045E-01,  1.0160000000000000E+00,  1.0000000000000000E+00,  8.8132731395159380E-01,  7.4654881000000006E-02,  4.5847800000000001E-04,0
130,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  3.5552648516193758E-01,63,5,508,500,8,  7.7817833153741045E-01,  1.0160000000000000E+00,  1.0000000000000000E+00,  8.8132731395159380E-01,  6.9961212999999994E-02,  4.3896700000000001E-04,0
131,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  3.5552648516193758E-01,63,2,500,500,0,  9.5915496354993979E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7915170713395228E-01,  6.7537063999999994E-02,  4.3768399999999998E-04,0
132,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  3.5552648516193758E-01,63,2,500,500,0,  9.5915496354993979E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7915170713395228E-01,  6.8656752000000001E-02,  4.4027999999999998E-04,0
133,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  3.5552648516193758E-01,63,3,502,500,2,  9.2290126360870239E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.6174400438952767E-01,  6.5504020999999996E-02,  4.2652599999999999E-04,0
134,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  3.5552648516193758E-01,63,5,508,500,8,  7.7817833153741045E-01,  1.0160000000000000E+00,  1.0000000000000000E+00,  8.8132731395159380E-01,  6.5695191000000000E-02,  4.3810399999999998E-04,0
135,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  3.5552648516193758E-01,63,5,508,500,8,  7.7817833153741045E-01,  1.0160000000000000E+00,  1.0000000000000000E+00,  8.8132731395159380E-01,  6.6379369999999993E-02,  4.6983399999999997E-04,0
136,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  3.5552648516193758E-01,63,2,500,500,0,  9.5915496354993979E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7915170713395228E-01,  6.6201793999999994E-02,  4.7390900000000001E-04,0
137,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  3.5552648516193758E-01,63,2,500,500,0,  9.5915496354993979E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7915170713395228E-01,  6.5187706999999998E-02,  4.2766899999999999E-04,0
138,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  3.5552648516193758E-01,63,3,502,500,2,  9.2290126360870239E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.6174400438952767E-01,  6.6331093999999993E-02,  4.3329799999999998E-04,0
139,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  3.5552648516193758E-01,63,5,508,500,8,  7.7817833153741045E-01,  1.0160000000000000E+00,  1.0000000000000000E+00,  8.8132731395159380E-01,  6.6629964999999999E-02,  4.3833600000000000E-04,0
140,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  3.5552648516193758E-01,63,5,508,500,8,  7.7817833153741045E-01,  1.0160000000000000E+00,  1.0000000000000000E+00,  8.8132731395159380E-01,  6.7628402000000004E-02,  5.0233999999999999E-04,0
141,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  3.5552648516193758E-01,63,2,500,500,0,  9.5915496354993979E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7915170713395228E-01,  6.7139429000000000E-02,  5.8095499999999997E-04,0
142,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  3.5552648516193758E-01,63,2,500,500,0,  9.5915496354993979E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7915170713395228E-01,  6.7152770000000001E-02,  4.5654400000000003E-04,0
143,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  3.5552648516193758E-01,63,3,502,500,2,  9.2290126360870239E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.6174400438952767E-01,  6.5809741000000005E-02,  4.4700000000000002E-04,0
144,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  3.5552648516193758E-01,63,5,508,500,8,  7.7817833153741045E-01,  1.0160000000000000E+00,  1.0000000000000000E+00,  8.8132731395159380E-01,  6.4999805999999993E-02,  4.4394699999999998E-04,0
145,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  3.5552648516193758E-01,63,5,508,500,8,  7.7817833153741045E-01,  1.0160000000000000E+00,  1.0000000000000000E+00,  8.8132731395159380E-01,  6.8369906999999994E-02,  4.4680600000000000E-04,0
146,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  3.5552648516193758E-01,63,2,500,500,0,  9.5915496354993979E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7915170713395228E-01,  6.6938297999999993E-02,  4.6085300000000000E-04,0
147,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  3.5552648516193758E-01,63,2,500,500,0,  9.5915496354993979E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7915170713395228E-01,  6.6464261999999996E-02,  4.4572600000000002E-04,0
148,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  3.5552648516193758E-01,63,3,502,500,2,  9.2290126360870239E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.6174400438952767E-01,  6.7006061000000006E-02,  6.0085800000000001E-04,0
149,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  3.5552648516193758E-01,63,5,508,500,8,  7.7817833153741045E-01,  1.0160000000000000E+00,  1.0000000000000000E+00,  8.8132731395159380E-01,  6.7401846000000001E-02,  4.3741100000000002E-04,0
150,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  3.5552648516193758E-01,63,5,508,500,8,  7.7817833153741045E-01,  1.0160000000000000E+00,  1.0000000000000000E+00,  8.8132731395159380E-01,  6.7218521000000003E-02,  4.4210899999999999E-04,0
151,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  3.5552648516193758E-01,63,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8705042999999997E-02,  4.2923700000000001E-04,0
152,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  3.5552648516193758E-01,63,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.7511201999999996E-02,  4.1295200000000001E-04,0
153,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  3.5552648516193758E-01,63,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.7313990999999994E-02,  4.4756400000000001E-04,0
154,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  3.5552648516193758E-01,63,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8332753999999999E-02,  4.5697000000000001E-04,0
155,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  3.5552648516193758E-01,63,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.6046383000000004E-02,  4.4724499999999998E-04,0
156,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  3.5552648516193758E-01,63,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8195530999999994E-02,  4.3257400000000002E-04,0
157,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  3.5552648516193758E-01,63,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.9713079000000001E-02,  4.2551500000000001E-04,0
158,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  3.5552648516193758E-01,63,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.5788407999999997E-02,  4.2649499999999999E-04,0
159,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  3.5552648516193758E-01,63,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.5805602999999994E-02,  4.2908399999999999E-04,0
160,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  3.5552648516193758E-01,63,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.7014716000000006E-02,  4.6991300000000003E-04,0
161,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  3.5552648516193758E-01,63,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.7981872000000003E-02,  4.8093300000000001E-04,0
162,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  3.5552648516193758E-01,63,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8110963000000000E-02,  4.6120299999999998E-04,0
163,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  3.5552648516193758E-01,63,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.6741053999999998E-02,  4.2904400000000001E-04,0
