experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
1398,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  3.2110131708342404E-01,83,21,468,462,6,  2.2121553195746382E-01,  9.3600000000000005E-01,  9.2400000000000004E-01,  3.5785509646926694E-01,  9.1930336000000001E-02,  1.0727790000000001E-03,0
1399,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  3.2110131708342404E-01,83,21,468,462,6,  2.2121553195746382E-01,  9.3600000000000005E-01,  9.2400000000000004E-01,  3.5785509646926694E-01,  9.5519054000000006E-02,  8.0344599999999998E-04,0
1400,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  3.2110131708342404E-01,83,21,468,462,6,  2.2121553195746382E-01,  9.3600000000000005E-01,  9.2400000000000004E-01,  3.5785509646926694E-01,  1.1963283800000001E-01,  1.4788130000000000E-03,0
1401,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  3.2110131708342404E-01,83,13,475,475,0,  3.8148990134496513E-01,  9.4999999999999996E-01,  9.4999999999999996E-01,  5.4437574916885767E-01,  1.3166846400000001E-01,  8.1987000000000000E-04,0
1402,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  3.2110131708342404E-01,83,14,476,475,1,  3.5247423993934396E-01,  9.5199999999999996E-01,  9.4999999999999996E-01,  5.1446853628609523E-01,  1.2114087699999999E-01,  7.6685600000000000E-04,0
1403,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  3.2110131708342404E-01,83,16,480,475,5,  3.0752463252845907E-01,  9.5999999999999996E-01,  9.4999999999999996E-01,  4.6582707688829422E-01,  1.2056435600000000E-01,  9.8174099999999995E-04,0
1404,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  3.2110131708342404E-01,83,17,483,475,8,  2.8884355151129193E-01,  9.6599999999999997E-01,  9.4999999999999996E-01,  4.4471339940961108E-01,  1.2259377000000000E-01,  8.2086099999999999E-04,0
1405,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  3.2110131708342404E-01,83,17,483,475,8,  2.8884355151129193E-01,  9.6599999999999997E-01,  9.4999999999999996E-01,  4.4471339940961108E-01,  1.2594059299999999E-01,  8.1886000000000003E-04,0
1406,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  3.2110131708342404E-01,83,13,475,475,0,  3.8148990134496513E-01,  9.4999999999999996E-01,  9.4999999999999996E-01,  5.4437574916885767E-01,  1.2236151300000001E-01,  9.0472199999999995E-04,0
1407,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  3.2110131708342404E-01,83,14,476,475,1,  3.5247423993934396E-01,  9.5199999999999996E-01,  9.4999999999999996E-01,  5.1446853628609523E-01,  1.2147363000000000E-01,  9.4017000000000005E-04,0
1408,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  3.2110131708342404E-01,83,16,480,475,5,  3.0752463252845907E-01,  9.5999999999999996E-01,  9.4999999999999996E-01,  4.6582707688829422E-01,  1.2344196800000000E-01,  8.3737600000000003E-04,0
1409,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  3.2110131708342404E-01,83,17,483,475,8,  2.8884355151129193E-01,  9.6599999999999997E-01,  9.4999999999999996E-01,  4.4471339940961108E-01,  1.2023634000000000E-01,  8.6002099999999998E-04,0
1410,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  3.2110131708342404E-01,83,17,483,475,8,  2.8884355151129193E-01,  9.6599999999999997E-01,  9.4999999999999996E-01,  4.4471339940961108E-01,  1.2048244000000000E-01,  1.0152690000000001E-03,0
1411,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  3.2110131708342404E-01,83,13,475,475,0,  3.8148990134496513E-01,  9.4999999999999996E-01,  9.4999999999999996E-01,  5.4437574916885767E-01,  1.1967940600000000E-01,  8.5402099999999995E-04,0
1412,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  3.2110131708342404E-01,83,14,476,475,1,  3.5247423993934396E-01,  9.5199999999999996E-01,  9.4999999999999996E-01,  5.1446853628609523E-01,  1.1808113900000000E-01,  1.0922740000000001E-03,0
1413,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  3.2110131708342404E-01,83,16,480,475,5,  3.0752463252845907E-01,  9.5999999999999996E-01,  9.4999999999999996E-01,  4.6582707688829422E-01,  1.2066931000000000E-01,  7.7060799999999999E-04,0
1414,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  3.2110131708342404E-01,83,17,483,475,8,  2.8884355151129193E-01,  9.6599999999999997E-01,  9.4999999999999996E-01,  4.4471339940961108E-01,  1.1940420900000000E-01,  7.8896900000000004E-04,0
1415,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  3.2110131708342404E-01,83,17,483,475,8,  2.8884355151129193E-01,  9.6599999999999997E-01,  9.4999999999999996E-01,  4.4471339940961108E-01,  1.1757067300000000E-01,  8.8168899999999995E-04,0
1416,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  3.2110131708342404E-01,83,13,475,475,0,  3.8148990134496513E-01,  9.4999999999999996E-01,  9.4999999999999996E-01,  5.4437574916885767E-01,  1.1952700900000000E-01,  8.2966500000000005E-04,0
1417,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  3.2110131708342404E-01,83,14,476,475,1,  3.5247423993934396E-01,  9.5199999999999996E-01,  9.4999999999999996E-01,  5.1446853628609523E-01,  1.2189925700000000E-01,  8.0857200000000002E-04,0
1418,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  3.2110131708342404E-01,83,16,480,475,5,  3.0752463252845907E-01,  9.5999999999999996E-01,  9.4999999999999996E-01,  4.6582707688829422E-01,  1.2118996300000000E-01,  8.6518800000000002E-04,0
1419,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  3.2110131708342404E-01,83,17,483,475,8,  2.8884355151129193E-01,  9.6599999999999997E-01,  9.4999999999999996E-01,  4.4471339940961108E-01,  1.2249176100000000E-01,  8.3431000000000000E-04,0
1420,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  3.2110131708342404E-01,83,17,483,475,8,  2.8884355151129193E-01,  9.6599999999999997E-01,  9.4999999999999996E-01,  4.4471339940961108E-01,  1.2433698600000000E-01,  8.2461899999999996E-04,0
1421,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  3.2110131708342404E-01,83,13,475,475,0,  3.8148990134496513E-01,  9.4999999999999996E-01,  9.4999999999999996E-01,  5.4437574916885767E-01,  1.2469085600000000E-01,  8.6779700000000001E-04,0
1422,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  3.2110131708342404E-01,83,14,476,475,1,  3.5247423993934396E-01,  9.5199999999999996E-01,  9.4999999999999996E-01,  5.1446853628609523E-01,  1.2196425200000000E-01,  8.3254300000000004E-04,0
1423,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  3.2110131708342404E-01,83,16,480,475,5,  3.0752463252845907E-01,  9.5999999999999996E-01,  9.4999999999999996E-01,  4.6582707688829422E-01,  1.1994872900000000E-01,  8.5460400000000002E-04,0
1424,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  3.2110131708342404E-01,83,17,483,475,8,  2.8884355151129193E-01,  9.6599999999999997E-01,  9.4999999999999996E-01,  4.4471339940961108E-01,  1.2646146799999999E-01,  7.7657500000000005E-04,0
1425,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  3.2110131708342404E-01,83,17,483,475,8,  2.8884355151129193E-01,  9.6599999999999997E-01,  9.4999999999999996E-01,  4.4471339940961108E-01,  1.2255244899999999E-01,  8.3270999999999996E-04,0
1426,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  3.2110131708342404E-01,83,9,496,496,0,  4.9595147815299662E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  6.6129020139618433E-01,  1.4547033100000001E-01,  8.6187700000000004E-04,0
1427,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  3.2110131708342404E-01,83,10,497,496,1,  4.7182272558007615E-01,  9.9399999999999999E-01,  9.9199999999999999E-01,  6.3990246711586429E-01,  1.4820928600000000E-01,  1.0745069999999999E-03,0
1428,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  3.2110131708342404E-01,83,11,499,496,3,  4.3151143765109568E-01,  9.9800000000000000E-01,  9.9199999999999999E-01,  6.0251132440523070E-01,  1.4985890800000001E-01,  1.1485580000000000E-03,0
1429,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  3.2110131708342404E-01,83,13,505,496,9,  3.7244542650184048E-01,  1.0100000000000000E+00,  9.9199999999999999E-01,  5.4420937500400934E-01,  1.4576361500000001E-01,  9.6756499999999998E-04,0
1430,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  3.2110131708342404E-01,83,13,505,496,9,  3.7244542650184048E-01,  1.0100000000000000E+00,  9.9199999999999999E-01,  5.4420937500400934E-01,  1.4346424699999999E-01,  8.4903200000000000E-04,0
1431,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  3.2110131708342404E-01,83,9,496,496,0,  4.9595147815299662E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  6.6129020139618433E-01,  1.4678414900000000E-01,  8.5496599999999997E-04,0
1432,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  3.2110131708342404E-01,83,10,497,496,1,  4.7182272558007615E-01,  9.9399999999999999E-01,  9.9199999999999999E-01,  6.3990246711586429E-01,  1.4810197700000000E-01,  9.9248000000000001E-04,0
1433,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  3.2110131708342404E-01,83,11,499,496,3,  4.3151143765109568E-01,  9.9800000000000000E-01,  9.9199999999999999E-01,  6.0251132440523070E-01,  1.4542736600000000E-01,  8.5645500000000000E-04,0
1434,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  3.2110131708342404E-01,83,13,505,496,9,  3.7244542650184048E-01,  1.0100000000000000E+00,  9.9199999999999999E-01,  5.4420937500400934E-01,  1.4605462799999999E-01,  1.0751339999999999E-03,0
1435,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  3.2110131708342404E-01,83,13,505,496,9,  3.7244542650184048E-01,  1.0100000000000000E+00,  9.9199999999999999E-01,  5.4420937500400934E-01,  1.4849745700000000E-01,  9.4181199999999999E-04,0
1436,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  3.2110131708342404E-01,83,9,496,496,0,  4.9595147815299662E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  6.6129020139618433E-01,  1.4586051500000000E-01,  8.6684299999999995E-04,0
1437,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  3.2110131708342404E-01,83,10,497,496,1,  4.7182272558007615E-01,  9.9399999999999999E-01,  9.9199999999999999E-01,  6.3990246711586429E-01,  1.4875365700000001E-01,  8.2654300000000000E-04,0
1438,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  3.2110131708342404E-01,83,11,499,496,3,  4.3151143765109568E-01,  9.9800000000000000E-01,  9.9199999999999999E-01,  6.0251132440523070E-01,  1.4136636399999999E-01,  1.0008310000000000E-03,0
1439,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  3.2110131708342404E-01,83,13,505,496,9,  3.7244542650184048E-01,  1.0100000000000000E+00,  9.9199999999999999E-01,  5.4420937500400934E-01,  1.4572911299999999E-01,  8.4866900000000003E-04,0
1440,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  3.2110131708342404E-01,83,13,505,496,9,  3.7244542650184048E-01,  1.0100000000000000E+00,  9.9199999999999999E-01,  5.4420937500400934E-01,  1.4118777199999999E-01,  9.3025800000000000E-04,0
1441,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  3.2110131708342404E-01,83,9,496,496,0,  4.9595147815299662E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  6.6129020139618433E-01,  1.4557732500000001E-01,  8.2260600000000003E-04,0
1442,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  3.2110131708342404E-01,83,10,497,496,1,  4.7182272558007615E-01,  9.9399999999999999E-01,  9.9199999999999999E-01,  6.3990246711586429E-01,  1.5023715200000001E-01,  9.8697499999999996E-04,0
1443,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  3.2110131708342404E-01,83,11,499,496,3,  4.3151143765109568E-01,  9.9800000000000000E-01,  9.9199999999999999E-01,  6.0251132440523070E-01,  1.4470845299999999E-01,  1.0236010000000001E-03,0
1444,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  3.2110131708342404E-01,83,13,505,496,9,  3.7244542650184048E-01,  1.0100000000000000E+00,  9.9199999999999999E-01,  5.4420937500400934E-01,  1.4830937599999999E-01,  8.6991599999999998E-04,0
1445,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  3.2110131708342404E-01,83,13,505,496,9,  3.7244542650184048E-01,  1.0100000000000000E+00,  9.9199999999999999E-01,  5.4420937500400934E-01,  1.4659031500000000E-01,  8.4518400000000002E-04,0
1446,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  3.2110131708342404E-01,83,9,496,496,0,  4.9595147815299662E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  6.6129020139618433E-01,  1.4358342700000001E-01,  8.6415099999999996E-04,0
1447,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  3.2110131708342404E-01,83,10,497,496,1,  4.7182272558007615E-01,  9.9399999999999999E-01,  9.9199999999999999E-01,  6.3990246711586429E-01,  1.4224943000000001E-01,  8.4436299999999999E-04,0
1448,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  3.2110131708342404E-01,83,11,499,496,3,  4.3151143765109568E-01,  9.9800000000000000E-01,  9.9199999999999999E-01,  6.0251132440523070E-01,  1.4070519800000000E-01,  1.0529080000000000E-03,0
1449,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  3.2110131708342404E-01,83,13,505,496,9,  3.7244542650184048E-01,  1.0100000000000000E+00,  9.9199999999999999E-01,  5.4420937500400934E-01,  1.4662490100000000E-01,  8.5165600000000001E-04,0
1450,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  3.2110131708342404E-01,83,13,505,496,9,  3.7244542650184048E-01,  1.0100000000000000E+00,  9.9199999999999999E-01,  5.4420937500400934E-01,  1.4706487700000001E-01,  8.5141100000000005E-04,0
1451,  2.7500000000000002E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  3.2110131708342404E-01,83,6,497,497,0,  6.9090292526984931E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  8.1518940636682802E-01,  1.6586061999999999E-01,  7.8580700000000002E-04,0
1452,  2.7500000000000002E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  3.2110131708342404E-01,83,6,497,497,0,  6.9090292526984931E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  8.1518940636682802E-01,  1.6333469600000000E-01,  8.2027599999999999E-04,0
1453,  2.7500000000000002E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  3.2110131708342404E-01,83,8,501,497,4,  5.9090265821455079E-01,  1.0020000000000000E+00,  9.9399999999999999E-01,  7.4340319601780835E-01,  1.6843022499999999E-01,  1.0322220000000000E-03,0
1454,  2.7500000000000002E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  3.2110131708342404E-01,83,9,504,497,7,  5.3030491099135391E-01,  1.0080000000000000E+00,  9.9399999999999999E-01,  6.9498231002174726E-01,  1.6472356099999999E-01,  8.6725599999999995E-04,0
1455,  2.7500000000000002E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  3.2110131708342404E-01,83,9,504,497,7,  5.3030491099135391E-01,  1.0080000000000000E+00,  9.9399999999999999E-01,  6.9498231002174726E-01,  1.6625459400000001E-01,  9.2293699999999998E-04,0
1456,  2.7500000000000002E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  3.2110131708342404E-01,83,6,497,497,0,  6.9090292526984931E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  8.1518940636682802E-01,  1.6763468000000001E-01,  8.4102700000000005E-04,0
1457,  2.7500000000000002E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  3.2110131708342404E-01,83,6,497,497,0,  6.9090292526984931E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  8.1518940636682802E-01,  1.6504617599999999E-01,  8.9920199999999999E-04,0
1458,  2.7500000000000002E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  3.2110131708342404E-01,83,8,501,497,4,  5.9090265821455079E-01,  1.0020000000000000E+00,  9.9399999999999999E-01,  7.4340319601780835E-01,  1.6551168299999999E-01,  1.0930890000000000E-03,0
1459,  2.7500000000000002E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  3.2110131708342404E-01,83,9,504,497,7,  5.3030491099135391E-01,  1.0080000000000000E+00,  9.9399999999999999E-01,  6.9498231002174726E-01,  1.6677038999999999E-01,  9.1034500000000001E-04,0
1460,  2.7500000000000002E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  3.2110131708342404E-01,83,9,504,497,7,  5.3030491099135391E-01,  1.0080000000000000E+00,  9.9399999999999999E-01,  6.9498231002174726E-01,  1.6970340400000000E-01,  1.2015470000000001E-03,0
1461,  2.7500000000000002E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  3.2110131708342404E-01,83,6,497,497,0,  6.9090292526984931E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  8.1518940636682802E-01,  1.6422485300000000E-01,  8.4911600000000002E-04,0
1462,  2.7500000000000002E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  3.2110131708342404E-01,83,6,497,497,0,  6.9090292526984931E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  8.1518940636682802E-01,  1.6547621400000001E-01,  8.4701299999999998E-04,0
1463,  2.7500000000000002E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  3.2110131708342404E-01,83,8,501,497,4,  5.9090265821455079E-01,  1.0020000000000000E+00,  9.9399999999999999E-01,  7.4340319601780835E-01,  1.6906047900000001E-01,  8.1983700000000002E-04,0
1464,  2.7500000000000002E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  3.2110131708342404E-01,83,9,504,497,7,  5.3030491099135391E-01,  1.0080000000000000E+00,  9.9399999999999999E-01,  6.9498231002174726E-01,  1.7260937900000001E-01,  8.0340000000000001E-04,0
1465,  2.7500000000000002E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  3.2110131708342404E-01,83,9,504,497,7,  5.3030491099135391E-01,  1.0080000000000000E+00,  9.9399999999999999E-01,  6.9498231002174726E-01,  1.6310176100000001E-01,  7.9605599999999996E-04,0
1466,  2.7500000000000002E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  3.2110131708342404E-01,83,6,497,497,0,  6.9090292526984931E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  8.1518940636682802E-01,  1.7239020899999999E-01,  8.3166700000000002E-04,0
